time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.031875,2.239993507187088,2.1748728694629045,0.062549789182041241,0.0025708485421425,1.236902963915189648,-2.41E-16,0E-16,0E-13,0E-17,0.0,-1.3491885634771923,1.4035451878165053,-0.05435662433931299,0.01187233484829518,0.011721493166628315,0E-16,0E-11,0E-18,2.239993507187088,-1.3466177149350498,3.5784180572794098,0.008193164842728251,0.9240055865838064,0.9240630152602212
0.032,2.2400121415472776,2.1748918366462344,0.062549432734789746,0.0025708721662537,1.236902963915190167,-2.46E-16,0E-16,0E-13,0E-18,0.0,-1.349169993433923,1.4035262822634829,-0.054356288829559896,0.01187263638512468,0.01172149635217049,0E-16,0E-10,0E-17,2.2400121415472776,-1.3465991212676693,3.5784181189097173,0.00819314390522985,0.9240054717268493,0.9240630118438405
0.032125,2.2400307393060337,2.1749107666336573,0.06254907689073619,0.0025708957816399,1.236902963915189166,3.1E-16,0E-16,0E-13,0E-17,0.0,-1.3491514598989147,1.4035074137869727,-0.05435595388805803,0.011872937330597029,0.011721499537725935,0E-14,0E-11,0E-17,2.2400307393060337,-1.3465805641172748,3.57841818042063,0.00819312300267816,0.9240053570924023,0.9240630084274665
0.03225,2.240049300679325,2.1749296596445506,0.06254872164641312,0.0025709193883612,1.236902963915192394,8E-17,0E-16,0E-12,0E-17,0.0,-1.3491329626567483,1.4034885821682939,-0.05435561951154555,0.011873237688200108,0.011721502723294601,0E-16,0E-10,0E-17,2.240049300679325,-1.3465620432683871,3.5784182418128445,0.00819310213486757,0.9240052426791656,0.9240630050110975
0.032375,2.2400678258809883,2.174948515896144,0.062548366998383729,0.0025709429864607,1.236902963915191342,-1.29E-16,0E-15,0E-10,0E-16,0.0,-1.3491145014941195,1.403469787190908,-0.0543552856967886,0.011873537461387628,0.011721505908876466,0E-15,0E-10,0E-18,2.2400678258809883,-1.3465435585076588,3.578418303087052,0.008193081301595129,0.9240051284858528,0.9240630015947359
0.0325,2.240086315122787,2.174967335603545,0.062548012943256518,0.0025709665759857,1.236902963915191004,-2.18E-16,0E-15,0E-13,0E-17,0.0,-1.349096076199803,1.403451028640391,-0.05435495244058797,0.011873836653579587,0.011721509094471502,0E-15,0E-11,0E-18,2.240086315122787,-1.3465251096238173,3.578418364243936,0.008193060502668548,0.9240050145111895,0.92406299817838
0.032625,2.240104768614428,2.1749861189797724,0.062547659477647952,0.0025709901570081,1.236902963915190369,-4.52E-16,0E-13,0E-12,0E-17,0.0,-1.3490776865646321,1.4034323063044,-0.05435461973976796,0.011874135268162755,0.011721512280079656,0E-16,0E-11,0E-18,2.240104768614428,-1.346506696407624,3.5784184252841724,0.008193039737879992,0.9240049007539144,0.9240629947620298
0.03275,2.2401231865635705,2.1750048662357804,0.062547306598236044,0.0025710137295539,1.236902963915189723,1.56E-16,0E-16,0E-13,0E-17,0.0,-1.3490593323814604,1.4034136199726526,-0.05435428759119221,0.01187443330849109,0.011721515465700912,0E-15,0E-10,0E-18,2.2401231865635705,-1.3464883186519065,3.578418486208433,0.008193019007043834,0.9240047872127775,0.924062991345686
0.032875,2.2401415691758806,2.1750235775804905,0.062546954301711421,0.0025710372936787,1.23690296391519330,-2.1E-17,0E-16,0E-12,0E-17,0.0,-1.3490410134451425,1.4033949694368915,-0.05435395599174897,0.011874730777886203,0.011721518651335224,0E-15,0E-10,0E-18,2.2401415691758806,-1.3464699761514638,3.578418547017382,0.008192998309962451,0.9240046738865402,0.9240629879293488
0.033,2.2401599166550508,2.1750422532208155,0.062546602584800046,0.0025710608494354,1.236902963915190638,-1.46E-16,0E-16,0E-13,0E-17,0.0,-1.349022729552505,1.4033763544908615,-0.05435362493835649,0.011875027679637794,0.011721521836982563,0E-15,0E-11,0E-18,2.2401599166550508,-1.3464516687030696,3.578418607711677,0.008192977646443556,0.9240045607739773,0.9240629845130169
0.033125,2.2401782292028223,2.1750608933616879,0.062546251444263626,0.0025710843968709,1.23690296391518935,-1.26E-16,0E-16,0E-11,0E-17,0.0,-1.3490044805023156,1.4033577749302821,-0.05435329442796655,0.011875324017004063,0.0117215250226429,0E-14,0E-10,0E-18,2.2401782292028223,-1.3464333961054447,3.57841866829197,0.008192957016297076,0.9240044478738741,0.9240629810966906
0.03325,2.240196507019008,2.1750794982060855,0.062545900876893599,0.0025711079360291,1.236902963915191179,-1.99E-16,0E-16,0E-12,0E-17,0.0,-1.3489862660952658,1.4033392305528203,-0.05435296445755444,0.011875619793212156,0.011721528208316201,0E-16,0E-11,0E-18,2.240196507019008,-1.3464151581592367,3.5784187287589058,0.008192936419339159,0.9240043351850277,0.9240629776803719
0.033375,2.2402147503015284,2.1750980679550598,0.062545550879506307,0.0025711314669626,1.236902963915190675,-3.07E-16,0E-16,0E-13,0E-17,0.0,-1.3489680861339393,1.4033207211580645,-0.05435263502412524,0.011875915011458559,0.011721531394002428,0E-16,0E-10,0E-18,2.2402147503015284,-1.3463969546669767,3.5784187891131243,0.008192915855381067,0.9240042227062462,0.924062974264058
0.0335,2.2402329592464234,2.1751166028077583,0.062545201448950924,0.0025711549897143,1.236902963915189452,-1.24E-16,0E-16,0E-13,0E-17,0.0,-1.3489499404227852,1.4033022465475007,-0.05435230612471553,0.011876209674909507,0.011721534579701556,0E-15,0E-11,0E-18,2.2402329592464234,-1.3463787854330709,3.578418849355259,0.008192895324235394,0.9240041104363492,0.9240629708477507
0.033625,2.240251134047891,2.1751351029614521,0.062544852582109287,0.0025711785043296,1.236902963915189676,1.3E-17,0E-16,0E-12,0E-17,0.0,-1.3489318287681,1.4032838065244857,-0.05435197775638567,0.011876503786701381,0.011721537765413547,0E-16,0E-10,0E-18,2.240251134047891,-1.3463606502637704,3.5784189094859378,0.008192874825723617,0.9240039983741669,0.9240629674314503
0.03375,2.2402692748983073,2.175153568611559,0.062544504275884760,0.0025712020108631,1.236902963915191849,4.40E-16,0E-15,0E-13,0E-18,0.0,-1.3489137509779991,1.403265400894223,-0.054351649916223765,0.01187679734994112,0.011721540951138372,0E-15,0E-10,0E-18,2.2402692748983073,-1.346342548967136,3.578418969505782,0.008192854359660995,0.9240038865185408,0.9240629640151548
0.033875,2.2402873819882347,2.1751719999516674,0.062544156527222672,0.0025712255093447,1.236902963915192605,-7.2E-17,0E-16,0E-12,0E-18,0.0,-1.3488957068623917,1.4032470294637396,-0.054351322601347896,0.011877090367706577,0.011721544136875997,0E-15,0E-10,0E-18,2.2402873819882347,-1.346324481353047,3.578419029415407,0.008192833925874776,0.9240037748683232,0.9240629605988653
0.034,2.2403054555064745,2.175190397173564,0.062543809333075906,0.0025712489998344,1.236902963915189544,1.94E-16,0E-14,0E-13,0E-18,0.0,-1.3488776962329612,1.40322869204186,-0.054350995808898794,0.011877382843046925,0.011721547322626393,0E-15,0E-11,0E-18,2.2403054555064745,-1.3463064472331268,3.578419089215424,0.008192813524177112,0.9240036634223766,0.9240629571825819
0.034125,2.2403234956400744,2.1752087604672515,0.062543462690451968,0.0025712724823712,1.236902963915191344,-2.68E-16,0E-16,0E-12,0E-17,0.0,-1.348859718903137,1.4032103884391853,-0.05435066953604828,0.011877674778983017,0.011721550508389522,0E-16,0E-11,0E-18,2.2403234956400744,-1.3462884464207658,3.5784191489064368,0.008192793154403688,0.9240035521795743,0.9240629537663055
0.03425,2.2403415025743327,2.1752270900209773,0.062543116596360138,0.0025712959569958,1.236902963915189934,-5.38E-16,0E-16,0E-12,0E-17,0.0,-1.3488417746880788,1.4031921184680687,-0.05435034377998993,0.011877966178507747,0.011721553694165363,0E-15,0E-9,0E-18,2.2403415025743327,-1.346270478731083,3.578419208489046,0.008192772816370208,0.9240034411387994,0.9240629503500336
0.034375,2.240359476492861,2.1752453860212503,0.06254277104785322,0.0025713194237577,1.236902963915189864,-2.2E-16,0E-16,0E-13,0E-17,0.0,-1.3488238634046497,1.4031738819425927,-0.05435001853794308,0.011878257044586433,0.011721556879953876,0E-15,0E-10,0E-17,2.240359476492861,-1.346252543980892,3.578419267963843,0.00819275250991014,0.924003330298946,0.9240629469337687
0.0345,2.240377417577569,2.1752636486528692,0.062542426042002441,0.0025713428826971,1.23690296391519075,2.59E-16,0E-16,0E-12,0E-18,0.0,-1.3488059848713911,1.4031556786785486,-0.054349693807157484,0.011878547380157147,0.011721560065755032,0E-16,0E-10,0E-18,2.240377417577569,-1.346234641988694,3.5784193273314178,0.008192732234844957,0.9240032196589171,0.9240629435175092
0.034625,2.2403953260087133,2.1752818780989405,0.06254208157591168,0.0025713663338613,1.236902963915189476,-1.8E-16,0E-16,0E-12,0E-13,0.0,-1.3487881389085121,1.4031375084934121,-0.0543493695849,0.011878837188131076,0.011721563251568813,0E-16,0E-10,0E-17,2.2403953260087133,-1.3462167725746508,3.5784193865923526,0.00819271199101168,0.9240031092176272,0.9240629401012562
0.03475,2.240413201964895,2.1753000745409016,0.062541737646711002,0.002571389777282,1.23690296391519003,3.98E-16,0E-15,0E-12,0E-17,0.0,-1.348770325337854,1.403119371206324,-0.05434904586846989,0.01187912647139287,0.011721566437395166,0E-16,0E-10,0E-18,2.240413201964895,-1.346198935560572,3.5784194457472256,0.008192691778241112,0.9240029989739994,0.9240629366850083
0.034875,2.2404310456231062,2.1753182381585419,0.062541394251550919,0.0025714132130131,1.23690296391519079,2.81E-16,0E-16,0E-13,0E-18,0.0,-1.3487525439828825,1.4031012666380671,-0.054348722655184645,0.011879415232800963,0.011721569623234075,0E-15,0E-10,0E-18,2.2404310456231062,-1.3461811307698694,3.578419504796609,0.008192671596366274,0.9240028889269666,0.9240629332687674
0.035,2.240448857158721,2.1753363691300222,0.062541051387602134,0.0025714366410965,1.236902963915189552,1.66E-16,0E-16,0E-12,0E-17,0.0,-1.3487347946686583,1.4030831946110474,-0.05434839994238905,0.011879703475187933,0.011721572809085503,0E-16,0E-11,0E-18,2.240448857158721,-1.3461633580275618,3.5784195637410696,0.008192651445213084,0.9240027790754719,0.9240629298525324
0.035125,2.2404666367455466,2.1753544676318984,0.062540709052086641,0.0025714600615618,1.236902963915189825,-2.41E-16,0E-16,0E-13,0E-17,0.0,-1.3487170772218178,1.4030651549492716,-0.05434807772745387,0.011879991201360797,0.011721575994949425,0E-14,0E-10,0E-18,2.2404666367455466,-1.346145617160256,3.57841962258117,0.008192631324632771,0.9240026694184675,0.9240629264363028
0.035250000000000004,2.240484384555818,2.1753725338391395,0.062540367242220673,0.0025714834744578,1.23690296391519034,2.7E-17,0E-15,0E-12,0E-16,0.0,-1.3486993914705618,1.403047147478329,-0.0543477560077672,0.011880278414101355,0.011721579180825809,0E-16,0E-9,0E-18,2.240484384555818,-1.346127907996104,3.5784196813174685,0.008192611234453473,0.9240025599549142,0.9240629230200793
0.035375000000000004,2.2405021007602377,2.1753905679251460,0.062540025955259094,0.0025715068798328,1.236902963915189122,-1.94E-16,0E-16,0E-13,0E-15,0.0,-1.3486817372446278,1.4030291720253698,-0.054347434780742,0.011880565116166494,0.011721582366714629,0E-16,0E-10,0E-18,2.2405021007602377,-1.346110230364795,3.5784197399505158,0.008192591174517094,0.9240024506837833,0.9240629196038617
0.035500000000000004,2.2405197855279675,2.1754085700617735,0.062539685188483407,0.0025715302777107,1.236902963915190854,-1.07E-16,0E-16,0E-13,0E-16,0.0,-1.3486641143752673,1.4030112284190865,-0.0543471140438192,0.011880851310288503,0.011721585552615845,0E-14,0E-11,0E-18,2.2405197855279675,-1.3460925840975566,3.57841979848086,0.008192571144664207,0.9240023416040546,0.9240629161876501
0.035625000000000004,2.2405374390266877,2.1754265404193487,0.062539344939194441,0.0025715536681444,1.23690296391519042,1.59E-16,0E-16,0E-13,0E-17,0.0,-1.348646522695237,1.4029933164896953,-0.05434679379445817,0.011881136999175387,0.011721588738529437,0E-15,0E-11,0E-18,2.2405374390266877,-1.3460749690270926,3.578419856909044,0.008192551144736271,0.9240022327147163,0.9240629127714439
0.035750000000000004,2.2405550614225747,2.1754444791666905,0.062539005204711674,0.0025715770511727,1.236902963915190284,-1.74E-16,0E-16,0E-13,0E-17,0.0,-1.3486289620387766,1.4029754360689148,-0.05434647403013826,0.011881422185511158,0.011721591924455373,0E-16,0E-10,0E-18,2.2405550614225747,-1.3460573849876039,3.5784199152356053,0.008192531174573414,0.9240021240147667,0.9240629093552444
0.035875000000000004,2.240572652880346,2.1754623864711255,0.062538665982395657,0.0025716004268245,1.236902963915191213,3.43E-16,0E-16,0E-12,0E-17,0.0,-1.348611432241582,1.4029575869899509,-0.05434615474836879,0.011881706871956135,0.011721595110393624,0E-16,0E-11,0E-18,2.240572652880346,-1.3460398318147575,3.5784199734610764,0.008192511234026867,0.9240020155032119,0.9240629059390509
0.036000000000000004,2.240590213563273,2.1754802624985119,0.062538327269609175,0.0025716237951518,1.236902963915190896,1.25E-16,0E-16,0E-12,0E-17,0.0,-1.3485939331408041,1.4029397690874756,-0.05434583594667153,0.011881991061147231,0.011721598296344157,0E-16,0E-10,0E-18,2.240590213563273,-1.3460223093456523,3.5784200315859875,0.008192491322937645,0.9240019071790669,0.9240629025228622
0.036125000000000004,2.240607743633184,2.1754981074132501,0.062537989063754077,0.0025716471561799,1.236902963915190626,-7.7E-17,0E-16,0E-13,0E-17,0.0,-1.3485764645750147,1.4029219821976109,-0.05434551762259621,0.011882274755698249,0.011721601482306956,0E-15,0E-11,0E-18,2.240607743633184,-1.3460048174188348,3.578420089610861,0.008192471441157867,0.9240017990413554,0.92406289910668
0.036250000000000004,2.2406252432505056,2.1755159213783078,0.062537651362238653,0.0025716705099590,1.236902963915191476,1.47E-16,0E-16,0E-13,0E-17,0.0,-1.3485590263841996,1.4029042261579092,-0.05434519977370966,0.011882557958200167,0.011721604668281989,0E-15,0E-10,0E-18,2.2406252432505056,-1.3459873558742406,3.578420147536217,0.008192451588528993,0.9240016910891096,0.9240628956905036
0.036375000000000005,2.2406427125742665,2.1755337045552325,0.062537314162510736,0.0025716938565232,1.236902963915189021,6.4E-17,0E-16,0E-13,0E-17,0.0,-1.3485416184097347,1.4028865008073375,-0.05434488239760271,0.011882840671221404,0.011721607854269213,0E-14,0E-11,0E-18,2.2406427125742665,-1.3459699245532115,3.57842020536257,0.008192431764908026,0.9240015833213695,0.9240628922743325
0.036500000000000005,2.2406601517621048,2.1755514571041710,0.062536977462027245,0.0025717171959062,1.236902963915191777,3.55E-16,0E-16,0E-13,0E-17,0.0,-1.3485242404943742,1.4028688059862597,-0.05434456549188549,0.011883122897308099,0.011721611040268599,0E-16,0E-11,0E-18,2.2406601517621048,-1.345952523298468,3.5784202630904307,0.008192411970141755,0.9240014757371843,0.924062888858168
0.036625000000000005,2.240677560970315,2.1755691791838867,0.062536641258274406,0.0025717405281538,1.236902963915190812,9.4E-17,0E-16,0E-13,0E-18,0.0,-1.3485068924822294,1.4028511415364193,-0.054344249054189886,0.011883404638984386,0.011721614226280137,0E-15,0E-11,0E-17,2.240677560970315,-1.3459351519540756,3.578420320720306,0.00819239220408452,0.9240013683356103,0.9240628854420093
0.036750000000000005,2.2406949403538228,2.1755868709517718,0.062536305548759330,0.0025717638532918,1.236902963915189769,-1.30E-16,0E-15,0E-12,0E-18,0.0,-1.348489574218757,1.402833507300924,-0.054343933082166895,0.011883685898752648,0.011721617412303799,0E-16,0E-11,0E-18,2.2406949403538228,-1.3459178103654652,3.5784203782526958,0.008192372466592435,0.9240012611157126,0.9240628820258563
0.036875000000000005,2.240712290066241,2.1756045325638729,0.062535970331001554,0.0025717871713668,1.236902963915189646,-2.54E-16,0E-16,0E-13,0E-16,0.0,-1.3484722855507398,1.4028159031242264,-0.0543436175734866,0.011883966679093796,0.011721620598339543,0E-16,0E-10,0E-18,2.240712290066241,-1.345900498379373,3.5784204356880993,0.008192352757514954,0.9240011540765638,0.9240628786097088
0.037000000000000005,2.2407296102598577,2.175622164174897,0.062535635602556153,0.0025718104824047,1.236902963915191271,-1.53E-16,0E-15,0E-12,0E-16,0.0,-1.3484550263262707,1.402798328852112,-0.0543433025258413,0.011884246982467511,0.011721623784387347,0E-15,0E-10,0E-18,2.2407296102598577,-1.345883215843866,3.578420493027009,0.008192333076714853,0.924001047217245,0.9240628751935672
0.037125000000000005,2.2407469010856707,2.1756397659382348,0.06253530136098462,0.0025718337864514,1.236902963915190086,-1.2E-16,0E-16,0E-11,0E-17,0.0,-1.3484377963947394,1.4027807843316797,-0.05434298793694037,0.011884526811312503,0.011721626970447183,0E-16,0E-10,0E-17,2.2407469010856707,-1.345865962608288,3.5784205502699145,0.00819231342404425,0.9240009405368443,0.9240628717774318
0.037250000000000005,2.240764162693388,2.1756573380059707,0.062534967603876668,0.0025718570835405,1.236902963915191599,1.32E-16,0E-16,0E-11,0E-17,0.0,-1.3484205956068163,1.4027632694113288,-0.05434267380451252,0.011884806168046751,0.011721630156519027,0E-16,0E-10,0E-18,2.240764162693388,-1.3458487385232758,3.5784206074172995,0.008192293799364148,0.924000834034458,0.924062868361302
0.037375000000000005,2.2407813952314517,2.1756748805289059,0.062534634328843985,0.0025718803737018,1.236902963915189268,1.5E-17,0E-16,0E-12,0E-17,0.0,-1.3484034238144318,1.4027457839407411,-0.05434236012630933,0.011885085055067779,0.01172163334260284,0E-15,0E-10,0E-18,2.2407813952314517,-1.34583154344073,3.578420664469647,0.008192274202534655,0.9240007277091896,0.9240628649451781
0.037500000000000006,2.240798598847056,2.1756923936565644,0.062534301533516246,0.0025719036569749,1.236902963915190019,4.54E-16,0E-15,0E-13,0E-18,0.0,-1.3483862808707716,1.402728327770868,-0.054342046900096364,0.01188536347475286,0.011721636528698611,0E-16,0E-10,0E-18,2.240798598847056,-1.3458143772137967,3.5784207214274324,0.008192254633419882,0.9240006215601505,0.9240628615290603
0.037625000000000006,2.2408157736861476,2.1757098775372157,0.062533969215534221,0.0025719269333977,1.23690296391519060,-2.1E-17,0E-16,0E-12,0E-17,0.0,-1.348369166630254,1.4027109007539136,-0.05434173412365961,0.011885641429459276,0.0117216397148063,0E-16,0E-11,0E-18,2.2408157736861476,-1.3457972396968563,3.5784207782911293,0.008192235091874611,0.9240005155864592,0.9240628581129471
0.037750000000000006,2.240832919893452,2.1757273323178840,0.062533637372568452,0.0025719502029993,1.23690296391519084,2.48E-16,0E-16,0E-13,0E-17,0.0,-1.348352080948519,1.4026935027433223,-0.05434142179480328,0.011885918921524546,0.011721642900925894,0E-16,0E-10,0E-18,2.240832919893452,-1.3457801307455197,3.5784208350612063,0.008192215577765172,0.9240004097872412,0.9240628546968407
0.037875000000000006,2.240850037612495,2.1757447581443667,0.062533306002312993,0.0025719734658151,1.23690296391519098,2.07E-16,0E-16,0E-12,0E-17,0.0,-1.3483350236824094,1.4026761335937623,-0.05434110991135288,0.011886195953266657,0.011721646087057346,0E-15,0E-11,0E-18,2.240850037612495,-1.3457630502165943,3.578420891738129,0.008192196090960113,0.9240003041616305,0.9240628512807394
