time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
1.02,2.2845988125519634,2.2203163951041080,0.061550282960918690,0.0027321344869365,1.236902963915189821,2.10E-16,0E-16,0E-12,0E-18,0.0,-1.3048291520877195,1.3582509205968836,-0.053421768509164025,0.012594762259735362,0.011746772874402048,0E-16,0E-11,0E-18,2.2845988125519634,-1.302097017600783,3.5785673157009916,0.008128514451754665,0.9237274220119611,0.9240360980857807
1.05,2.285398521772328,2.2211304939347136,0.061531164489196491,0.0027368633484177,1.236902963915190256,2.09E-16,0E-16,0E-13,0E-17,0.0,-1.3040354820600943,1.3574395185332144,-0.05340403647312009,0.012607703833326817,0.011747541581968182,0E-15,0E-10,0E-18,2.285398521772328,-1.3012986187116766,3.578570012467928,0.008127128016076401,0.9237223961982592,0.924035282891009
1.1,2.28670736597933,2.2224627801233363,0.06149985112799139,0.0027447347280025,1.236902963915189640,-1.9E-16,0E-15,0E-13,0E-17,0.0,-1.302736640125637,1.356111647340009,-0.05337500721437194,0.012628882905375425,0.011748822842737915,0E-16,0E-10,0E-17,2.28670736597933,-1.2999919053976345,3.5785744274633453,0.00812484391361945,0.9237141682182441,0.9240339244566618
1.15,2.2879876452927648,2.2237658564079815,0.061469194947886049,0.0027525939368974,1.236902963915190463,-1.49E-16,0E-16,0E-13,0E-17,0.0,-1.3014662879152759,1.3548128913057182,-0.05334660339044239,0.012649597601021028,0.011750104201529752,0E-16,0E-10,0E-18,2.2879876452927648,-1.2987136939783785,3.5785787477136997,0.008122591557443659,0.9237061168093021,0.9240325662990501
1.2,2.289241119119498,2.2250415193193886,0.061439158332119659,0.0027604414679896,1.236902963915190545,1.41E-16,0E-16,0E-12,0E-17,0.0,-1.300222670467222,1.3535414597288489,-0.05331878926162692,0.012669876481313921,0.011751385653577378,0E-16,0E-11,0E-18,2.289241119119498,-1.2974622289992324,3.5785829790482375,0.008120369070492739,0.9236982311077956,0.9240312084146871
1.25,2.2904694272554447,2.2262914432870294,0.06140970618200048,0.002768277786415,1.236902963915190271,-1.8E-16,0E-15,0E-12,0E-17,0.0,-1.299004152126778,1.352295683612662,-0.05329153148588417,0.012689746166156974,0.011752667194346448,0E-16,0E-10,0E-17,2.2904694272554447,-1.296235874340363,3.5785871268996914,0.00811817469611631,0.9236905009890425,0.9240298508001856
1.3,2.2916740668938425,2.2275171572506931,0.061380806320574966,0.0027761033225742,1.236902963915190566,2.34E-16,0E-16,0E-12,0E-17,0.0,-1.2978092394803382,1.3510740389777394,-0.05326479949740115,0.012709230962478493,0.011753948819608907,0E-16,0E-10,0E-18,2.2916740668938425,-1.295033136157764,3.5785911962284325,0.008116006823173816,0.923682917208677,0.9240284934523235
1.35,2.2928563980397296,2.2287200501960521,0.061352429370825415,0.0027839184728522,1.236902963915188959,-1.15E-16,0E-16,0E-13,0E-17,0.0,-1.2966365759549066,1.3498751413444265,-0.05323856538951999,0.012728352952235308,0.011755230525443796,0E-16,0E-10,0E-18,2.2928563980397296,-1.2938526574820544,3.5785951915404786,0.008113863981305425,0.9236754713690852,0.9240271363680442
1.4,2.294017656633075,2.2299013845373703,0.06132454849313218,0.0027917236025728,1.236902963915189466,-2.8E-16,0E-16,0E-13,0E-17,0.0,-1.2954849287284032,1.3486977323935965,-0.05321280366519332,0.012747132205168809,0.011756512308215852,0E-16,0E-11,0E-17,2.294017656633075,-1.2926932051258304,3.5785991169309668,0.00811174482793886,0.9236681558383911,0.9240257795444575
1.45,2.295158968566758,2.231062310409389,0.061297139108073659,0.0027995190492954,1.23690296391518937,-5.9E-17,0E-15,0E-12,0E-17,0.0,-1.294353174747357,1.347540665721173,-0.05318749097381614,0.01276558700601522,0.0117577941645495,0E-15,0E-10,0E-18,2.295158968566758,-1.2915536556980616,3.578602976130562,0.008109648134257519,0.9236609636639618,0.9240244229788304
1.5,2.296281362554886,2.2322038787870202,0.061270178642026217,0.0028073051258397,1.23690296391519106,-1.17E-16,0E-16,0E-12,0E-17,0.0,-1.293240287891243,1.3464028937610433,-0.05316260586980026,0.012783734063080534,0.01175907609130381,0E-16,0E-10,0E-18,2.296281362554886,-1.2904329827654033,3.5786067725480635,0.008107572772225957,0.9236538884930091,0.9240230666685629
1.55,2.297385781405174,2.2333270529785156,0.06124364630363255,0.0028150821230259,1.236902963915191902,-5E-17,0E-16,0E-12,0E-16,0.0,-1.2921453277287733,1.3452834563292064,-0.0531381286004331,0.012801588690957167,0.01176035808554976,0E-15,0E-11,0E-17,2.297385781405174,-1.2893302456057474,3.578610509307722,0.00810551770319945,0.9236469245030413,0.9240217106111885
1.6,2.2984730917522014,2.234432718550248,0.061217522889986942,0.0028228503119666,1.236902963915189601,-1.42E-16,0E-15,0E-12,0E-18,0.0,-1.29106742980931,1.344181470731219,-0.053114040921908856,0.012819164968306753,0.011761640144550091,0E-15,0E-10,0E-18,2.2984730917522014,-1.2882445794973434,3.578614189281467,0.008103481968078086,0.9236400663418044,0.9240203548043643
1.65,2.299544092441266,2.2355216918762694,0.061191790618854602,0.0028306099461417,1.23690296391519025,2.98E-16,0E-16,0E-13,0E-17,0.0,-1.2900057973003134,1.3430961232403926,-0.05309032594007923,0.012836475873779821,0.01176292226574151,0E-15,0E-10,0E-18,2.299544092441266,-1.2871751873541717,3.578617815116662,0.008101464678775372,0.9236333090755543,0.924018999245855
1.7,2.3005995217649353,2.2365947275186424,0.061166432983170258,0.0028383612631226,1.236902963915190887,4.2E-17,0E-16,0E-12,0E-17,0.0,-1.288959693769125,1.3420266617414276,-0.05306696797230259,0.012853533403347219,0.011764204446719119,0E-14,0E-10,0E-18,2.3005995217649353,-1.2861213325060024,3.57862138926007,0.008099465010867668,0.9236266481443973,0.9240176439335287
1.75,2.301640063732673,2.2376525246222099,0.061141434624364165,0.0028461044860988,1.236902963915191108,1.35E-16,0E-16,0E-13,0E-17,0.0,-1.2879284369292328,1.3409723893564016,-0.05304395242716886,0.012870348671963315,0.01176548668522241,0E-16,0E-10,0E-18,2.301640063732673,-1.285082332443134,3.5786249139786115,0.008097482197195305,0.9236200793235997,0.9240162888653489
1.8,2.3026663535255847,2.2386957324787193,0.061116781221631555,0.0028538398252335,1.236902963915190509,3.45E-16,0E-14,0E-12,0E-17,0.0,-1.2869113931993654,1.33993265889871,-0.05302126569934451,0.01288693200202369,0.011766768979123057,0E-16,0E-11,0E-18,2.3026663535255847,-1.2840575533741319,3.5786283913774293,0.008095515522287045,0.923613598689924,0.9240149340393713
1.85,2.3036789822621757,2.2397249553886152,0.061092459394759047,0.0028615674788011,1.236902963915190604,3.53E-16,0E-16,0E-12,0E-18,0.0,-1.2859079729497818,1.3389068680270568,-0.052998895077275066,0.012903293000657226,0.011768051326413986,0E-15,0E-10,0E-18,2.3036789822621757,-1.2830464054709807,3.578631823415672,0.008093564317483981,0.923607202592215,0.9240135794537346
1.9,2.3046785011791124,2.2407407569263808,0.061068456618488031,0.0028692876342437,1.23690296391519011,-1.31E-16,0E-16,0E-13,0E-18,0.0,-1.2849176263321147,1.3378944549939589,-0.052976828661844166,0.012919440627535984,0.011769333725199537,0E-16,0E-10,0E-18,2.3046785011791124,-1.282048338697871,3.5786352119203397,0.008091627956643865,0.9236008876255948,0.9240122251066524
1.95,2.3056654253128697,2.241743663697021,0.061044761146792136,0.0028770004690566,1.236902963915189687,-3.6E-17,0E-15,0E-13,0E-18,0.0,-1.2839398396070196,1.336894894901457,-0.052955055294437336,0.012935383254595248,0.011770616173686636,0E-15,0E-10,0E-16,2.3056654253128697,-1.281062839137963,3.578638558598478,0.0080897058523548,0.9235946506087384,0.9240108709964195
2.0,2.3066402367536716,2.2427341686563808,0.061021361945665431,0.0028847061516252,1.236902963915190713,1.69E-16,0E-16,0E-13,0E-17,0.0,-1.282974131898497,1.3359076963915744,-0.05293356449307729,0.012951128718819541,0.011771898670177116,0E-16,0E-11,0E-18,2.3066402367536716,-1.2800894257468718,3.5786418650479552,0.008087797452588141,0.9235884885637862,0.9240095171213905
2.05,2.3076033875311963,2.2437127340560056,0.060998248633292285,0.0028924048418986,1.236902963915191147,-1.85E-16,0E-16,0E-13,0E-17,0.0,-1.2820200523154404,1.3349323987110184,-0.05291234639557807,0.012966684369059588,0.011773181213060374,0E-15,0E-9,0E-18,2.3076033875311963,-1.2791276474735418,3.578645132767024,0.008085902237714215,0.923582398698531,0.9240081634799941
2.1,2.3085553021820524,2.2446797940634053,0.060975411426581474,0.0029000966920658,1.236902963915192534,-1.74E-16,0E-16,0E-12,0E-17,0.0,-1.2810771773906793,1.3339685690994167,-0.05289139170873747,0.012982057107689019,0.011774463800807185,0E-15,0E-11,0E-18,2.3085553021820524,-1.2781770806986135,3.578648363162822,0.008084019717844004,0.9235763783905678,0.924006810070711
2.15,2.30949638004105,2.2456357571006338,0.06095284109329890,0.0029077818471174,1.236902963915191147,-1.0E-16,0E-16,0E-12,0E-17,0.0,-1.2801451087954931,1.3330158004583308,-0.05287069166283764,0.012997253427782763,0.011775746431963708,0E-16,0E-10,0E-17,2.30949638004105,-1.2772373269483757,3.5786515575589646,0.00808214943046126,0.9235704251731476,0.9240054568920896
2.2,2.3104269972918843,2.2465810079374826,0.060930528909050043,0.0029154604453516,1.236902963915191115,5.7E-17,0E-16,0E-12,0E-17,0.0,-1.2792234712940942,1.3320737092648574,-0.05285023797076316,0.013012279446394381,0.011777029105146282,0E-14,0E-11,0E-18,2.3104269972918843,-1.2763080108487426,3.57865471720234,0.008080290938286883,0.9235645367225173,0.9240041039427257
2.25,2.3113475088075504,2.2475159095701617,0.060908466618544433,0.0029231326188443,1.23690296391519045,-3.3E-17,0E-15,0E-12,0E-17,0.0,-1.2783119109078673,1.331141933699041,-0.05283002279117377,0.01302714093442314,0.011778311819036684,0E-16,0E-10,0E-18,2.3113475088075504,-1.275388778289023,3.5786578432692027,0.008078443827370663,0.9235587108465555,0.9240027512212707
2.3,2.312258249806316,2.2484408049118463,0.060886646400620137,0.0029307984938496,1.236902963915189642,-3.7E-17,0E-16,0E-12,0E-18,0.0,-1.2774100932635626,1.3302201319588167,-0.052810038695254136,0.01304184334349011,0.011779594572377663,0E-15,0E-10,0E-18,2.312258249806316,-1.274479294769713,3.578660936870663,0.008076607705366001,0.9235529454745479,0.9240013987264242
2.35,2.313159537345457,2.2493560183176852,0.0608650608365755,0.0029384581911967,1.236902963915189558,-4E-16,0E-16,0E-12,0E-16,0.0,-1.2765177021033423,1.3293079807399502,-0.0527902786366079,0.013056391830182533,0.011780877363968961,0E-16,0E-10,0E-16,2.313159537345457,-1.2735792439121456,3.5786639990576354,0.0080747821999676,0.9235472386479644,0.9240000464569323
2.4,2.3140516716717925,2.2502618569637225,0.060843702881450579,0.0029461118266192,1.236902963915190171,2.21E-16,0E-16,0E-12,0E-18,0.0,-1.2756344379376368,1.3284051738615912,-0.052770735923954426,0.013070791277975797,0.011782160192663706,0E-16,0E-10,0E-18,2.3140516716717925,-1.2726883261110176,3.5786670308253137,0.008072966957496153,0.9235415885121183,0.9239986944115869
2.45,2.314934937445531,2.2511586120965281,0.060822565837932885,0.0029537595110698,1.236902963915191166,2.15E-16,0E-16,0E-12,0E-17,0.0,-1.2747600168243995,1.3275114210206975,-0.05275140419629798,0.01308504631709992,0.011783443057364996,0E-16,0E-11,0E-18,2.314934937445531,-1.2718062573133297,3.5786700331172256,0.008071161641634905,0.9235359933086087,0.9239973425892201
2.5,2.315809604851638,2.2520465601680991,0.060801643332550667,0.0029614013509882,1.236902963915191982,3.3E-17,0E-16,0E-12,0E-16,0.0,-1.2738941692605092,1.3266264466608177,-0.0527322774003085,0.013099161342582039,0.011784725957022802,0E-16,0E-10,0E-18,2.315809604851638,-1.270932767909521,3.5786730068289168,0.008069365932242167,0.9235304513684585,0.9239959909887057
2.55,2.316675930611208,2.2529259638686646,0.060780929293969388,0.0029690374485743,1.236902963915191168,-2.88E-16,0E-15,0E-12,0E-18,0.0,-1.273036639172966,1.325749988942636,-0.052713349769670126,0.013113140530665878,0.0117860088906312,0E-16,0E-10,0E-18,2.316675930611208,-1.2700676017243917,3.5786759528113006,0.008067579524299262,0.9235249611058666,0.9239946396089512
2.6,2.3175341589035945,2.2537970730684424,0.060760417933145128,0.0029766679020067,1.236902963915192374,2.72E-16,0E-16,0E-12,0E-18,0.0,-1.2721871829990787,1.3248817988052748,-0.052694615806196055,0.013126987853783629,0.011787291857225641,0E-16,0E-11,0E-18,2.3175341589035945,-1.269210515097072,3.5786788718737172,0.008065802126949073,0.9235195210125129,0.9239932884489102
2.65,2.3183845222087673,2.2546601256779761,0.060740103725120287,0.0029842928056709,1.236902963915192282,1.3E-17,0E-16,0E-13,0E-18,0.0,-1.2713455688462227,1.3240216391087445,-0.052676070262521746,0.01314070709423356,0.01178857485588068,0E-16,0E-9,0E-18,2.3183845222087673,-1.2683612760405518,3.5786817647867206,0.008064033462598541,0.9235141296523566,0.9239919375075596
2.7,2.3192272420781954,2.2555153484355216,0.060719981392324706,0.0029919122503493,1.236902963915190873,-2.06E-16,0E-16,0E-12,0E-18,0.0,-1.2705115757228933,1.3231692838491174,-0.052657708126224056,0.013154301856697744,0.01178985788570757,0E-15,0E-10,0E-17,2.3192272420781954,-1.267519663472544,3.578684632284639,0.00806227326610065,0.9235087856568744,0.923990586783922
2.75,2.3200625298415405,2.2563629576289108,0.060700045889235054,0.0029995263233944,1.23690296391519099,2.46E-16,0E-16,0E-13,0E-17,0.0,-1.2696849928337866,1.3223245174390008,-0.05263952460521426,0.013167775579718204,0.011791140945852346,0E-16,0E-10,0E-18,2.3200625298415405,-1.2666854665103922,3.5786874750679116,0.008060521284020794,0.9235034877206945,0.923989236277042
2.8,2.320890587255603,2.2572031597584490,0.060680292388244127,0.0030071351089102,1.236902963915190882,-3.27E-16,0E-16,0E-12,0E-17,0.0,-1.2688656189325012,1.3214871340467946,-0.05262151511429347,0.013181131546235588,0.011792424035493751,0E-16,0E-10,0E-18,2.320890587255603,-1.265858483823591,3.5786902938052436,0.008058777273950657,0.9234982345975886,0.9239878859859975
2.85,2.3217116071011383,2.2580361521466464,0.060660716266591084,0.0030147386879009,1.236902963915190973,-8.4E-17,0E-16,0E-12,0E-17,0.0,-1.268053261726189,1.3206569369889376,-0.05260367526274856,0.013194372893282548,0.01179370715384164,0E-15,0E-11,0E-18,2.3217116071011383,-1.2650385230382881,3.578693089135584,0.008057041003842524,0.9234930250967844,0.9239865359098959
2.9,2.322525773732664,2.2588621234998910,0.060641313094370598,0.0030223371384026,1.236902963915190226,-1.98E-16,0E-16,0E-12,0E-17,0.0,-1.2672477373271593,1.3198337381700544,-0.05258600084289511,0.013207502620913261,0.011794990300135139,0E-16,0E-10,0E-18,2.322525773732664,-1.2642254001887567,3.5786958616699454,0.008055312251475488,0.9234878580795711,0.9239851860478739
2.95,2.3233332635856345,2.2596812544266473,0.060622078623368217,0.0030299305356194,1.236902963915190392,-4.17E-16,0E-16,0E-13,0E-17,0.0,-1.2664488697469556,1.3190173575664417,-0.05256848781948609,0.01322052360044161,0.011796273473641202,0E-15,0E-10,0E-18,2.3233332635856345,-1.2634189392113362,3.578698611993089,0.008053590803882127,0.9234827324561626,0.923983836399092
3.0,2.3241342456450056,2.2604937179162057,0.060603008776729974,0.0030375189520697,1.236902963915190104,2.26E-16,0E-16,0E-13,0E-17,0.0,-1.2656564904289795,1.3182076227488673,-0.05255113231988773,0.013233438582052346,0.01179755667365313,0E-15,0E-10,0E-18,2.3241342456450056,-1.2626189714769098,3.578701340665073,0.008051876456842244,0.923477647182807,0.9239824869627394
3.05,2.3249288818787064,2.2612996797816141,0.060584099639433345,0.0030451024576590,1.236902963915191524,-4.5E-17,0E-16,0E-13,0E-17,0.0,-1.2648704378160982,1.3174043684410834,-0.05253393062498524,0.013246250201842696,0.011798839899489235,0E-16,0E-10,0E-18,2.3249288818787064,-1.2618253353584392,3.5787040482226975,0.008050169014448105,0.9234726012591046,0.9239811377380303
3.1,2.3257173276391887,2.2620992990700037,0.060565347449371254,0.0030526811198140,1.23690296391518922,-2.54E-16,0E-16,0E-11,0E-17,0.0,-1.2640905569500978,1.3166074361108233,-0.05251687916072556,0.013258960988345796,0.011800123150491646,0E-15,0E-10,0E-18,2.3257173276391887,-1.2610378758302838,3.578706735180827,0.008048468288645694,0.923467593725528,0.9239797887241947
3.15,2.326499732035897,2.2628927284432101,0.06054674858910514,0.0030602550035816,1.236902963915190049,1.6E-16,0E-16,0E-12,0E-17,0.0,-1.2633166991001674,1.3158166735904202,-0.05249997449025279,0.013271573368581658,0.011801406426025006,0E-16,0E-10,0E-17,2.326499732035897,-1.2602564440965858,3.5787094020336303,0.00804677409885235,0.9234626236611229,0.9239784399204966
3.2,2.3272762382811485,2.2636801145312734,0.060528299578165523,0.0030678241717095,1.236902963915191916,7.7E-17,0E-15,0E-13,0E-17,0.0,-1.2625487214178557,1.315031934724454,-0.05248321330659822,0.013284089673677127,0.011802689725475532,0E-16,0E-10,0E-18,2.3272762382811485,-1.2594808972461462,3.5787120492557274,0.008045086271567303,0.9234576901813676,0.9239770913262141
3.25,2.328046984011775,2.2644615982611452,0.06050999706588778,0.0030753886847419,1.236902963915190623,1.2E-16,0E-16,0E-11,0E-16,0.0,-1.261786486616254,1.3142530790421085,-0.0524665924258545,0.01329651214409163,0.011803973048249792,0E-16,0E-10,0E-17,2.328046984011775,-1.2587110979315121,3.5787146773032537,0.00804340464003328,0.9234527924361873,0.9239757429406504
3.3,2.3288121015885195,2.2652373151626990,0.06049183782472323,0.0030829486010975,1.23690296391519126,-2.3E-16,0E-16,0E-13,0E-17,0.0,-1.2610298626713452,1.3134799714521557,-0.05245010878081047,0.013308842934482085,0.011805256393773932,0E-16,0E-11,0E-17,2.3288121015885195,-1.2579469140702477,3.5787172866148547,0.00804172904391276,0.9234479296081028,0.923974394763124
3.35,2.329571718375075,2.2660073956539315,0.060473818743982388,0.0030905039771609,1.236902963915190398,2.12E-16,0E-16,0E-13,0E-18,0.0,-1.2602787225436662,1.3127124819586777,-0.052433759415011494,0.013321084118237025,0.011806539761492655,0E-16,0E-11,0E-18,2.329571718375075,-1.2571882185665053,3.5787198776126092,0.008040059328970894,0.9234431009105091,0.9239730467929798
3.4,2.3303259569983945,2.2667719653070599,0.060455936824002296,0.0030980548673321,1.236902963915191412,2.04E-16,0E-16,0E-12,0E-16,0.0,-1.2595329439186365,1.3119504853958364,-0.0524175414771999,0.013333237691706945,0.011807823150868398,0E-16,0E-10,0E-18,2.3303259569983945,-1.2564348890513044,3.5787224507028963,0.008038395346802396,0.9234383055860619,0.9239716990295717
3.45,2.3310749355918485,2.2675311450970585,0.06043818917067023,0.0031056013241195,1.236902963915191349,2.7E-16,0E-15,0E-12,0E-16,0.0,-1.2587924089640292,1.311193861180138,-0.0524014522161087,0.013345305578155563,0.011809106561380525,0E-16,0E-10,0E-17,2.3310749355918485,-1.2556868076399097,3.5787250062771965,0.00803673695456153,0.9234335429051789,0.9239703514722827
3.5,2.331818768022519,2.2682850516340297,0.060420572990297346,0.0031131433981919,1.236902963915189431,5.4E-17,0E-16,0E-13,0E-17,0.0,-1.2580570041032249,1.3104424930788203,-0.05238548897559547,0.013357289631454005,0.011810389992524541,0E-14,0E-10,0E-18,2.331818768022519,-1.254943860705033,3.57872754471285,0.008035084014701876,0.9234288121646332,0.9239690041205019
