time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.085,2.2459125166182354,2.1808996492585372,0.062432439224362257,0.0025804281353359,1.236902963915189682,4.3E-17,0E-14,0E-13,0E-18,0.0,-1.3432919986342997,1.39753833056783,-0.054246331933530234,0.011968142079528437,0.011722847861048255,0E-16,0E-9,0E-18,2.2459125166182354,-1.3407115704989638,3.5784379798263672,0.008186107290832023,0.9239684580473676,0.9240615637810045
0.08525,2.2459354841043133,2.1809230452693896,0.062431966872121156,0.0025804719628028,1.236902963915190482,-2.56E-16,0E-15,0E-12,0E-17,0.0,-1.3432691229492781,1.397515010488171,-0.05424588753889292,0.011968514026483683,0.011722854239840956,0E-16,0E-10,0E-18,2.2459354841043133,-1.3406886509864753,3.5784380557575606,0.008186079333228236,0.9239683165386494,0.92406155695247
0.0855,2.245958417608957,2.1809464067164724,0.062431495110345070,0.0025805157821397,1.236902963915190713,-1.70E-16,0E-16,0E-13,0E-18,0.0,-1.3432462811601669,1.3974917248623153,-0.054245443702148455,0.011968885423913056,0.011722860618660437,0E-16,0E-10,0E-18,2.245958417608957,-1.3406657653780272,3.5784381315787877,0.008186051408196615,0.92396817523487,0.9240615501239522
0.08575,2.2459813172838787,2.1809697337539739,0.062431023936525554,0.0025805595933794,1.236902963915189502,-1.54E-16,0E-16,0E-13,0E-18,0.0,-1.343223473115628,1.3974684735365568,-0.054245000420928724,0.011969256274268113,0.011722866997506654,0E-16,0E-10,0E-17,2.2459813172838787,-1.3406429135222486,3.5784382072905307,0.00818602351559683,0.9239680341351287,0.92406154329545
0.08600000000000001,2.246004183279663,2.1809930265349404,0.062430553348164163,0.0025806033965583,1.236902963915190120,1.37E-16,0E-14,0E-13,0E-17,0.0,-1.3432006986654517,1.39744525635833,-0.05424455769287828,0.011969626579982212,0.011722873376379537,0E-16,0E-11,0E-18,2.246004183279663,-1.3406200952688934,3.5784382828932704,0.008185995655285883,0.9239678932385323,0.924061536466965
0.08625000000000001,2.2460270157457853,2.1810162852112824,0.062430083342791098,0.0025806471917120,1.236902963915191416,-1.98E-16,0E-16,0E-12,0E-18,0.0,-1.3431779576605354,1.3974220731761986,-0.054244115515663216,0.01196999634347071,0.011722879755279038,0E-15,0E-11,0E-18,2.2460270157457853,-1.3405973104688234,3.578438358387481,0.008185967827127882,0.923967752544194,0.9240615296384966
0.08650000000000001,2.246049814830617,2.1810395099337927,0.062429613917944993,0.0025806909788795,1.236902963915190222,-1.93E-16,0E-16,0E-12,0E-18,0.0,-1.3431552499528812,1.3973989238398437,-0.054243673886962496,0.011970365567131143,0.011722886134205088,0E-16,0E-10,0E-18,2.246049814830617,-1.3405745589740017,3.5784384337736364,0.008185940030982497,0.9239676120512333,0.9240615228100452
0.08675000000000001,2.246072580681431,2.1810627008521512,0.062429145071190018,0.0025807347580892,1.236902963915191034,5.82E-16,0E-16,0E-12,0E-18,0.0,-1.3431325753955758,1.3973758082000534,-0.054243232804477515,0.01197073425334339,0.011722892513157633,0E-16,0E-11,0E-18,2.246072580681431,-1.3405518406374866,3.5784385090522046,0.008185912266712503,0.9239674717587762,0.9240615159816098
0.08700000000000001,2.2460953134444246,2.1810858581149437,0.062428676800102333,0.0025807785293789,1.236902963915190729,-3.33E-16,0E-16,0E-12,0E-17,0.0,-1.3431099338427879,1.3973527261087078,-0.05424279226591988,0.0119711024044699,0.011722898892136624,0E-16,0E-11,0E-18,2.2460953134444246,-1.340529155313409,3.5784385842236515,0.008185884534182453,0.9239673316659548,0.9240615091531911
0.08725000000000001,2.2461180132647285,2.1811089818696673,0.062428209102277421,0.0025808222927839,1.236902963915189848,-1.21E-16,0E-16,0E-13,0E-17,0.0,-1.3430873251497513,1.3973296774187727,-0.05424235226902141,0.011971470022855823,0.011722905271141983,0E-14,0E-11,0E-18,2.2461180132647285,-1.3405065028569674,3.57843865928844,0.008185856833256011,0.9239671917719079,0.9240615023247886
0.08750000000000001,2.2461406802864072,2.1811320722627427,0.062427741975329853,0.0025808660483345,1.236902963915189961,1.47E-16,0E-16,0E-11,0E-17,0.0,-1.3430647491727545,1.3973066619842853,-0.05424191281153079,0.011971837110829213,0.011722911650173678,0E-15,0E-8,0E-18,2.2461406802864072,-1.34048388312442,3.578438734247028,0.008185829163799063,0.9239670520757796,0.9240614954964033
0.08775000000000001,2.2461633146524824,2.1811551294395280,0.062427275416889083,0.0025809097960652,1.236902963915190332,1.17E-16,0E-16,0E-12,0E-17,0.0,-1.3430422057691354,1.3972836796603438,-0.05424147389120848,0.011972203670701202,0.011722918029231623,0E-16,0E-11,0E-18,2.2461633146524824,-1.3404612959730702,3.5784388090998718,0.008185801525680603,0.9239669125767209,0.9240614886680334
0.08800000000000001,2.2461859165049387,2.1811781535443271,0.062426809424601212,0.0025809535360104,1.236902963915190726,-1.2E-17,0E-16,0E-13,0E-17,0.0,-1.3430196947972612,1.3972607303030973,-0.05424103550583603,0.011972569704766164,0.011722924408315785,0E-16,0E-11,0E-18,2.2461859165049387,-1.3404387412612508,3.5784388838474244,0.008185773918765182,0.9239667732738885,0.9240614818396806
0.08825000000000001,2.246208485984736,2.1812011447203995,0.062426343996131896,0.0025809972682045,1.236902963915189044,1.04E-16,0E-16,0E-12,0E-17,0.0,-1.3429972161165267,1.3972378137697345,-0.05424059765320788,0.011972935215301883,0.0117229307874261,0E-15,0E-10,0E-18,2.246208485984736,-1.3404162188483222,3.578438958490134,0.008185746342924016,0.9239666341664452,0.9240614750113441
0.08850000000000001,2.24623102323181,2.1812241031099733,0.062425879129154313,0.0025810409926824,1.236902963915189219,-1.3E-17,0E-16,0E-12,0E-16,0.0,-1.342974769587341,1.3972149299184742,-0.0542401603311331,0.011973300204569721,0.011722937166562504,0E-16,0E-10,0E-18,2.24623102323181,-1.3403937285946586,3.5784390330284475,0.008185718798021213,0.9239664952535601,0.9240614681830236
0.08875000000000001,2.2462535283850977,2.181247028854254,0.062425414821374314,0.0025810847094692,1.236902963915190576,1.86E-16,0E-15,0E-13,0E-17,0.0,-1.3429523550711129,1.397192078608553,-0.05423972353744011,0.011973664674814805,0.01172294354572495,0E-15,0E-10,0E-18,2.2462535283850977,-1.3403712703616437,3.578439107462807,0.008185691283934204,0.9239663565344076,0.9240614613547203
0.08900000000000001,2.246276001582537,2.1812699220934348,0.062424951070498167,0.0025811284186042,1.236902963915189831,-1.67E-16,0E-16,0E-13,0E-17,0.0,-1.3429299724302493,1.3971692597002172,-0.05423928726996796,0.011974028628266156,0.011722949924913371,0E-15,0E-10,0E-18,2.246276001582537,-1.3403488440116451,3.578439181793652,0.008185663800530207,0.9239662180081682,0.9240614545264328
0.08925000000000001,2.2462984429610837,2.1812927829667092,0.062424487874258361,0.0025811721201165,1.236902963915190301,-3.61E-16,0E-16,0E-13,0E-18,0.0,-1.3429076215281361,1.3971464730547118,-0.054238851526575704,0.011974392067136864,0.01172295630412773,0E-15,0E-9,0E-18,2.2462984429610837,-1.3403264494080196,3.578439256021421,0.008185636347682657,0.9239660796740279,0.9240614476981616
0.08950000000000001,2.2463208526567127,2.1813156116122761,0.06242402523039492,0.0025812158140417,1.236902963915189987,-2E-17,0E-16,0E-12,0E-17,0.0,-1.3428853022291378,1.3971237185342695,-0.05423841630513171,0.011974754993624269,0.01172296268336795,0E-16,0E-11,0E-17,2.2463208526567127,-1.3403040864150961,3.5784393301465456,0.00818560892526321,0.9239659415311786,0.9240614408699075
0.08975,2.2463432308044315,2.1813384081673548,0.062423563136672075,0.0025812595004048,1.236902963915190579,-1.75E-16,0E-16,0E-12,0E-17,0.0,-1.3428630143985778,1.3971009960021032,-0.05423798160352544,0.011975117409910077,0.011722969062633988,0E-15,0E-11,0E-18,2.2463432308044315,-1.340281754898173,3.578439404169458,0.008185581533146635,0.923965803578818,0.9240614340416687
0.09,2.2463655775382945,2.1813611727681897,0.062423101590864282,0.0025813031792406,1.236902963915189584,-8.2E-17,0E-16,0E-13,0E-18,0.0,-1.3428407579027382,1.3970783053223947,-0.054237547419656584,0.011975479318160547,0.011722975441925791,0E-16,0E-10,0E-18,2.2463655775382945,-1.3402594547234976,3.5784394780905844,0.008185554171207698,0.9239656658161493,0.9240614272134473
0.09025,2.246387892991414,2.181383905550066,0.062422640590762413,0.0025813468505859,1.236902963915190705,-3.13E-16,0E-15,0E-13,0E-18,0.0,-1.3428185326088449,1.397055646360284,-0.054237113751439026,0.01197584072052664,0.011722981821243303,0E-14,0E-11,0E-18,2.246387892991414,-1.340237185758259,3.57843955191035,0.008185526839323387,0.9239655282423811,0.9240614203852417
0.0905,2.2464101772959526,2.1814066066473130,0.062422180134174665,0.0025813905144646,1.236902963915190584,3.35E-16,0E-16,0E-13,0E-18,0.0,-1.3427963383850576,1.3970330189818625,-0.054236680596804865,0.011976201619144151,0.011722988200586468,0E-16,0E-10,0E-16,2.2464101772959526,-1.340214947870593,3.5784396256291755,0.0081854995373698,0.9239653908567277,0.9240614135570517
0.09075,2.2464324305831505,2.1814292761933194,0.062421720218921231,0.0025814341709101,1.236902963915188810,-2.31E-16,0E-16,0E-12,0E-17,0.0,-1.3427741751004645,1.3970104230541622,-0.05423624795369775,0.011976562016133872,0.011722994579955228,0E-16,0E-9,0E-18,2.2464324305831505,-1.3401927409295544,3.5784396992474816,0.008185472265223481,0.923965253658409,0.9240614067288783
0.091,2.2464546529833282,2.1814519143205374,0.062421260842837831,0.002581477819953,1.236902963915190695,-3.1E-17,0E-15,0E-12,0E-17,0.0,-1.34275204262507,1.396987858445146,-0.05423581582007597,0.011976921913601746,0.011723000959349533,0E-16,0E-10,0E-18,2.2464546529833282,-1.340170564805117,3.5784397727656834,0.008185445022761861,0.9239651166466492,0.9240613999007214
0.09125,2.2464768446258976,2.1814745211604928,0.06242080200377664,0.002581521461628,1.236902963915190611,1.6E-16,0E-16,0E-13,0E-17,0.0,-1.342729940829789,1.3969653250237002,-0.05423538419391116,0.011977281313639,0.011723007338769329,0E-15,0E-10,0E-17,2.2464768446258976,-1.340148419368161,3.578439846184193,0.00818541780986548,0.9239649798206792,0.92406139307258
0.0915,2.2464990056393597,2.1814970968437979,0.062420343699608249,0.0025815650959532,1.236902963915190414,3.51E-16,0E-16,0E-12,0E-17,0.0,-1.34270786958643,1.3969428226596234,-0.05423495307319337,0.011977640218322287,0.011723013718214563,0E-16,0E-10,0E-18,2.2464990056393597,-1.3401263044904768,3.5784399195034213,0.008185390626414879,0.9239648431797344,0.9240613862444557
0.09175,2.246521136151336,2.1815196415001564,0.062419885928206798,0.0025816087229731,1.236902963915190544,-2.98E-16,0E-16,0E-12,0E-17,0.0,-1.3426858287677021,1.3969203512236192,-0.05423452245591709,0.01197799862971385,0.011723020097685178,0E-16,0E-10,0E-18,2.246521136151336,-1.340104220044729,3.5784399927237756,0.008185363472289708,0.9239647067230555,0.9240613794163467
0.092,2.246543236288552,2.181542155258374,0.06241942868746908,0.0025816523427086,1.236902963915189833,3.2E-16,0E-15,0E-13,0E-17,0.0,-1.3426638182471866,1.396897910587286,-0.05423409234009946,0.011978356549861633,0.011723026477181129,0E-14,0E-10,0E-17,2.246543236288552,-1.340082165904478,3.57844006584566,0.00818533634736962,0.923964570449889,0.9240613725882547
0.09225,2.2465653061768665,2.1815646382463653,0.06241897197530655,0.0025816959551943,1.236902963915190846,3.5E-16,0E-15,0E-12,0E-17,0.0,-1.3426418378993454,1.396875500623112,-0.05423366272376651,0.011978713980799431,0.011723032856702351,0E-16,0E-10,0E-17,2.2465653061768665,-1.3400601419441511,3.5784401388694773,0.00818530925154004,0.9239644343594857,0.9240613657601788
0.0925,2.246587345941264,2.1815870905911655,0.062418515789645521,0.0025817395604528,1.236902963915189467,1.79E-16,0E-16,0E-12,0E-17,0.0,-1.3426198875995012,1.3968531212044595,-0.05423323360495824,0.011979070924547034,0.011723039236248803,0E-15,0E-10,0E-18,2.246587345941264,-1.3400381480390484,3.578440211795625,0.008185282184687281,0.9239642984511022,0.9240613589321189
0.09275,2.246609355705874,2.1816095124189375,0.062418060128416552,0.0025817831585200,1.236902963915189943,-5.2E-17,0E-16,0E-13,0E-18,0.0,-1.3425979672238353,1.3968307722055648,-0.054232804981729554,0.011979427383110358,0.011723045615820427,0E-16,0E-10,0E-18,2.246609355705874,-1.3400161840653153,3.5784402846245023,0.008185255146686998,0.923964162723999,0.9240613521040747
0.093,2.24663133559397,2.1816319038549759,0.062417604989575271,0.0025818267494193,1.236902963915188947,-4.71E-16,0E-16,0E-13,0E-18,0.0,-1.3425760766493775,1.3968084535015237,-0.054232376852146214,0.011979783358481566,0.011723051995417169,0E-16,0E-10,0E-18,2.24663133559397,-1.3399942498999582,3.5784403573564996,0.008185228137429057,0.9239640271774427,0.9240613452760473
0.09325,2.2466532857279957,2.1816542650237238,0.062417150371085308,0.0025818703331864,1.236902963915189594,1.92E-16,0E-16,0E-12,0E-17,0.0,-1.3425542157539994,1.3967861649682862,-0.05423194921428687,0.011980138852639216,0.01172305837503899,0E-14,0E-10,0E-18,2.2466532857279957,-1.339972345420813,3.57844042999201,0.008185201156798438,0.9239638918107049,0.9240613384480354
0.0935,2.246675206229546,2.1816765960487747,0.062416696270925833,0.0025819139098455,1.236902963915190734,-3.3E-17,0E-16,0E-11,0E-17,0.0,-1.342532384416401,1.3967639064826467,-0.05423152206624571,0.011980493867548386,0.011723064754685817,0E-16,0E-11,0E-18,2.246675206229546,-1.3399504705065555,3.5784405025314214,0.008185174204680123,0.9239637566230612,0.9240613316200393
0.09375,2.2466970972193967,2.1816988970528812,0.062416242687090229,0.0025819574794253,1.23690296391519037,-2.9E-17,0E-16,0E-13,0E-18,0.0,-1.3425105825161117,1.3967416779222384,-0.054231095406126695,0.011980848405160798,0.01172307113435762,0E-16,0E-11,0E-18,2.2466970972193967,-1.3399286250366864,3.5784405749751196,0.008185147280963534,0.9239636216137925,0.9240613247920599
0.094,2.246718958817502,2.1817211681579652,0.062415789617583425,0.0025820010419533,1.236902963915189791,7.5E-17,0E-16,0E-12,0E-17,0.0,-1.3424888099334733,1.3967194791655226,-0.05423066923204933,0.01198120246741494,0.01172307751405434,0E-16,0E-10,0E-18,2.246718958817502,-1.33990680889152,3.5784406473234878,0.008185120385534095,0.9239634867821848,0.9240613179640959
0.09425,2.2467407911430084,2.1817434094851256,0.06241533706042279,0.0025820445974598,1.236902963915188861,2.1E-16,0E-16,0E-12,0E-17,0.0,-1.342467066549639,1.3966973100917814,-0.05423024354214245,0.011981556056236216,0.011723083893775915,0E-15,0E-11,0E-17,2.2467407911430084,-1.3398850219521792,3.578440719576907,0.00818509351828034,0.9239633521275286,0.9240613111361484
0.0945,2.2467625943142537,2.1817656211546438,0.062414885013640566,0.0025820881459694,1.236902963915190364,-6.6E-17,0E-16,0E-13,0E-17,0.0,-1.342445352246563,1.3966751705811122,-0.05422981833454932,0.011981909173537041,0.011723090273522311,0E-15,0E-9,0E-18,2.2467625943142537,-1.3398632641005936,3.578440791735756,0.008185066679091246,0.9239632176491185,0.9240613043082175
0.09475,2.246784368448793,2.1817878032859923,0.062414433475284301,0.0025821316875165,1.236902963915189780,-1.01E-16,0E-16,0E-12,0E-17,0.0,-1.342423666906994,1.3966530605144172,-0.05422939360742318,0.01198226182121697,0.011723096653293468,0E-16,0E-10,0E-18,2.246784368448793,-1.3398415352194775,3.5784408638004095,0.008185039867861121,0.9239630833462547,0.9240612974803009
0.095,2.2468061136633724,2.1818099559978430,0.062413982443409788,0.0025821752221195,1.236902963915189598,1.12E-16,0E-16,0E-13,0E-17,0.0,-1.342402010414464,1.3966309797733976,-0.05422896935893351,0.01198261400116284,0.011723103033089337,0E-16,0E-11,0E-18,2.2468061136633724,-1.3398198351923445,3.5784409357712406,0.008185013084476278,0.9239629492182417,0.9240612906524021
0.09525,2.2468278300739715,2.1818320794080768,0.062413531916085895,0.0025822187498087,1.236902963915190793,1.05E-16,0E-16,0E-12,0E-17,0.0,-1.3423803826532867,1.3966089282405447,-0.05422854558725798,0.011982965715248858,0.011723109412909868,0E-16,0E-11,0E-18,2.2468278300739715,-1.339798163903478,3.5784410076486215,0.008184986328827915,0.9239628152643884,0.9240612838245185
0.0955,2.246849517795796,2.1818541736337835,0.06241308189139683,0.0025822622706157,1.236902963915190296,-3E-17,0E-16,0E-12,0E-17,0.0,-1.3423587835085473,1.3965869057991347,-0.05422812229058738,0.011983316965336742,0.011723115792755022,0E-16,0E-11,0E-17,2.246849517795796,-1.3397765212379316,3.5784410794329182,0.00818495960080945,0.9239626814840086,0.9240612769966502
0.09575,2.246871176943284,2.1818762387912795,0.062412632367440324,0.0025823057845644,1.236902963915190506,-2.24E-16,0E-15,0E-13,0E-18,0.0,-1.342337212866094,1.396564912333219,-0.054227699467125134,0.011983667753275817,0.011723122172624728,0E-16,0E-10,0E-17,2.246871176943284,-1.3397549070815296,3.5784411511244985,0.00818493290031519,0.9239625478764202,0.9240612701687985
0.096,2.2468928076301093,2.1818982749961068,0.062412183342322569,0.0025823492916799,1.236902963915190298,3.1E-17,0E-16,0E-13,0E-18,0.0,-1.3423156706125323,1.3965429477276186,-0.054227277115086236,0.01198401808090316,0.011723128552518955,0E-16,0E-10,0E-18,2.2468928076301093,-1.3397333213208524,3.5784412227237254,0.008184906227236333,0.9239624144409462,0.9240612633409624
0.09625,2.2469144099691998,2.1819202823630443,0.062411734814161956,0.0025823927919934,1.236902963915190615,1.44E-16,0E-16,0E-12,0E-17,0.0,-1.3422941566352211,1.3965210118679159,-0.05422685523269477,0.011984367950043685,0.011723134932437646,0E-16,0E-11,0E-18,2.2469144099691998,-1.3397117638432277,3.5784412942309602,0.008184879581467186,0.9239622811769129,0.9240612565131423
0.0965,2.24693598407273,2.1819422610061116,0.062411286781095753,0.0025824362855225,1.236902963915190736,1.47E-16,0E-16,0E-12,0E-16,0.0,-1.342272670822259,1.3964991046404487,-0.0542264338181897,0.01198471736251026,0.011723141312380754,0E-16,0E-11,0E-18,2.24693598407273,-1.3396902345367365,3.5784413656465603,0.008184852962906053,0.923962148083652,0.9240612496853382
0.09675,2.246957530052148,2.1819642110385824,0.062410839241263003,0.0025824797723026,1.236902963915189628,-3E-18,0E-16,0E-12,0E-17,0.0,-1.3422512130624824,1.3964772259323022,-0.05422601286981976,0.011985066320103844,0.011723147692348232,0E-16,0E-10,0E-18,2.246957530052148,-1.3396687332901798,3.5784414369708846,0.008184826371443243,0.9239620151604991,0.9240612428575495
0.097,2.246979048018165,2.1819861325729830,0.06241039219282474,0.0025825232523574,1.236902963915190756,-1.4E-16,0E-16,0E-12,0E-17,0.0,-1.342229783245458,1.3964553756313025,-0.05422559238584457,0.011985414824613558,0.011723154072340024,0E-16,0E-10,0E-17,2.246979048018165,-1.3396472599931006,3.5784415082042855,0.00818479980698017,0.9239618824067941,0.9240612360297773
0.09725,2.247000538080759,2.1820080257211041,0.062409945633946196,0.0025825667257085,1.236902963915189247,2.04E-16,0E-16,0E-13,0E-17,0.0,-1.342208381261475,1.3964335536260113,-0.05422517236453639,0.011985762877816816,0.011723160452356083,0E-16,0E-10,0E-18,2.247000538080759,-1.3396258145357665,3.5784415793471154,0.008184773269409806,0.9239617498218815,0.9240612292020207
