time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.07050000000000001,2.244516461815105,2.1794776491938304,0.062460941757941592,0.0025778708633328,1.236902963915189894,2.08E-16,0E-15,0E-13,0E-17,0.0,-1.3446825682455745,1.398955720054271,-0.05427315180869652,0.011945535222622523,0.011722477939085868,0E-16,0E-9,0E-18,2.244516461815105,-1.3421046973822417,3.5784333692481014,0.008187789949245072,0.9239770505241985,0.9240619598651474
0.07100000000000001,2.244566903547094,2.1795290246882677,0.062459919264285403,0.0025779595945409,1.236902963915189431,-3E-18,0E-16,0E-13,0E-17,0.0,-1.3446323214371199,1.3989045109690046,-0.05427218953188473,0.011946351989272744,0.011722490693369116,0E-16,0E-10,0E-18,2.244566903547094,-1.342054361842579,3.5784335356572723,0.008187729732400673,0.923976740396735,0.9240619462060968
0.07150000000000001,2.2446171654290206,2.1795802172896573,0.062458899856499216,0.0025780482828641,1.236902963915188813,-1.6E-17,0E-16,0E-12,0E-17,0.0,-1.344582254027781,1.3988534841977411,-0.05427123016996016,0.01194716584807963,0.01172250344777529,0E-16,0E-11,0E-18,2.2446171654290206,-1.3420042057449169,3.5784337014873984,0.008187669686539056,0.9239764313484042,0.9240619325471179
0.07200000000000001,2.2446672493870374,2.1796312289553358,0.06245788350294834,0.0025781369287537,1.236902963915190009,-4.4E-16,0E-16,0E-13,0E-17,0.0,-1.3445323640961582,1.3988026377892222,-0.05427027369306403,0.01194797683016505,0.01172251620230374,0E-15,0E-10,0E-17,2.2446672493870374,-1.3419542271674045,3.578433866744558,0.00818760980988431,0.9239761233678799,0.9240619188882095
0.07250000000000001,2.2447171573131244,2.1796820616079168,0.06245687017254675,0.0025782255326607,1.236902963915191774,1.5E-16,0E-16,0E-11,0E-17,0.0,-1.34448264975495,1.3987519698268052,-0.05426932007185514,0.011948784966098773,0.011722528956953835,0E-15,0E-11,0E-17,2.2447171573131244,-1.3419044242222893,3.578434031434722,0.00818755010069161,0.9239758164440325,0.9240619052293727
0.07300000000000001,2.2447668910659275,2.1797327171361531,0.062455859834750661,0.0025783140950237,1.236902963915191163,3.9E-17,0E-16,0E-12,0E-17,0.0,-1.3444331091500985,1.3987014784276064,-0.05426836927750789,0.011949590285912125,0.011722541711724953,0E-16,0E-10,0E-18,2.2447668910659275,-1.3418547950550748,3.5784341955637595,0.008187490557242771,0.923975510565925,0.9240618915706069
0.07350000000000001,2.24481645247158,2.1797831973957658,0.062454852459539858,0.0025784026162742,1.236902963915190877,1.42E-16,0E-16,0E-13,0E-17,0.0,-1.3443837404599885,1.3986511617416737,-0.05426742128168516,0.011950392819111182,0.011722554466616481,0E-16,0E-9,0E-18,2.24481645247158,-1.3418053378437143,3.5784343591374395,0.008187431177854698,0.9239752057228074,0.9240618779119107
0.07400000000000001,2.2448658433244915,2.1798335042102471,0.062453848017411493,0.0025784910968328,1.236902963915190449,1.07E-16,0E-16,0E-13,0E-15,0.0,-1.3443345418946429,1.3986010179511839,-0.054266476056541,0.011951192594689573,0.011722567221627808,0E-15,0E-10,0E-18,2.2448658433244915,-1.3417560507978101,3.578434522161431,0.008187371960870493,0.9239749019041125,0.924061864253286
0.07450000000000001,2.244915065388116,2.1798836393716416,0.062452846479357669,0.0025785795371169,1.236902963915191277,-1.69E-16,0E-16,0E-12,0E-17,0.0,-1.3442855116949701,1.3985510452696674,-0.05426553357469732,0.011951989641140848,0.011722579976758324,0E-15,0E-11,0E-18,2.244915065388116,-1.3417069321578532,3.578434684641309,0.008187312904660349,0.9239745990994517,0.924061850594731
0.07500000000000001,2.244964120395698,2.1799336046412994,0.062451847816862527,0.0025786679375361,1.236902963915191096,-2.7E-17,0E-15,0E-12,0E-18,0.0,-1.3442366481320136,1.398501241941255,-0.054264593809241424,0.011952783986470502,0.011722592732007446,0E-16,0E-10,0E-18,2.244964120395698,-1.3416579801944775,3.5784348465825544,0.008187254007621103,0.9239742972986111,0.9240618369362462
0.07550000000000001,2.245013010050988,2.1799834017506079,0.062450852001886492,0.0025787562984940,1.23690296391519050,-3.92E-16,0E-16,0E-13,0E-17,0.0,-1.3441879495062392,1.3984516062399481,-0.05426365673370892,0.011953575658207599,0.011722605487374565,0E-15,0E-9,0E-18,2.245013010050988,-1.3416091932077452,3.578435007990556,0.008187195268177572,0.9239739964915467,0.9240618232778318
0.07600000000000001,2.2450617360289495,2.1800330324017043,0.062449859006860731,0.0025788446203845,1.236902963915190202,-3.1E-17,0E-15,0E-13,0E-18,0.0,-1.3441394141468317,1.398402136468909,-0.054262722322077295,0.01195436468341609,0.011722618242859098,0E-16,0E-10,0E-18,2.2450617360289495,-1.3415605695264472,3.5784351688706133,0.008187136684783436,0.9239736966683816,0.9240618096194861
0.07650000000000001,2.2451102999764223,2.1800824982681614,0.062448868804662495,0.0025789329035984,1.236902963915190127,5E-18,0E-16,0E-12,0E-17,0.0,-1.3440910404110267,1.3983528309597786,-0.05426179054875191,0.011955151088705703,0.011722630998460479,0E-14,0E-10,0E-18,2.2451102999764223,-1.3415121075074283,3.57843532922794,0.008187078255910585,0.9239733978194009,0.924061795961211
0.07700000000000001,2.2451587035127885,2.1801318009956547,0.062447881368621786,0.0025790211485117,1.236902963915189737,3.14E-16,0E-16,0E-13,0E-17,0.0,-1.3440428266834503,1.3983036880720088,-0.05426086138855846,0.011955934900242606,0.011722643754178128,0E-16,0E-10,0E-18,2.2451587035127885,-1.3414638055349386,3.5784354890676635,0.008187019980063326,0.923973099935049,0.924061782303005
0.07750000000000001,2.2452069482306145,2.1801809422026097,0.062446896672499138,0.0025791093555057,1.236902963915189847,-3.8E-17,0E-16,0E-13,0E-17,0.0,-1.3439947713754832,1.3982547061922177,-0.05425993481673452,0.011956716143759658,0.01172265651001149,0E-16,0E-10,0E-18,2.2452069482306145,-1.3414156620199775,3.5784356483948274,0.008186961855764618,0.9239728030059248,0.9240617686448678
0.07800000000000001,2.2452550356962635,2.1802299234808338,0.062445914690479443,0.0025791975249503,1.236902963915190422,-4.3E-17,0E-16,0E-11,0E-17,0.0,-1.3439468729246464,1.3982058837335622,-0.05425901080891582,0.011957494844566445,0.011722669265959992,0E-15,0E-10,0E-18,2.2452550356962635,-1.3413676753996961,3.578435807214396,0.008186903881563623,0.9239725070227793,0.9240617549867997
0.07850000000000001,2.2453029674504896,2.1802787463961197,0.062444935397163673,0.0025792856572060,1.236902963915189966,2.27E-16,0E-16,0E-12,0E-17,0.0,-1.3438991297939995,1.3981572191351306,-0.05425808934113108,0.011958271027558942,0.011722682022023086,0E-16,0E-10,0E-18,2.2453029674504896,-1.3413198441367935,3.5784359655312503,0.008186846056032593,0.9239722119765124,0.9240617413288006
0.07900000000000001,2.2453507450090355,2.1803274124888426,0.062443958767564479,0.0025793737526283,1.236902963915190866,1.21E-16,0E-16,0E-11,0E-17,0.0,-1.3438515404715616,1.3981087108613544,-0.05425717038979272,0.011959044717228933,0.011722694778200224,0E-15,0E-10,0E-18,2.2453507450090355,-1.3412721667189333,3.578436123350197,0.008186788377771759,0.9239719178581677,0.9240617276708696
0.07950000000000002,2.245398369863185,2.1803759232745336,0.062442984777073997,0.0025794618115777,1.23690296391518984,-2.97E-16,0E-16,0E-12,0E-17,0.0,-1.3438041034697472,1.3980603574014328,-0.05425625393168554,0.01195981593767315,0.011722707534490853,0E-16,0E-10,0E-18,2.245398369863185,-1.3412246416581695,3.5784362806759664,0.008186730845388457,0.9239716246589317,0.924061714013008
0.08,2.2454458434803146,2.1804242802444363,0.062442013401489141,0.0025795498343893,1.236902963915190197,-1.41E-16,0E-15,0E-13,0E-17,0.0,-1.3437568173248147,1.398012157268776,-0.05425533994396137,0.011960584712602158,0.011722720290894453,0E-16,0E-10,0E-18,2.2454458434803146,-1.3411772674904254,3.5784364375132123,0.008186673457527771,0.923971332370129,0.9240617003552141
0.0805,2.245493167304439,2.180472484866049,0.062441044616977418,0.0025796378214127,1.236902963915190285,-1.18E-16,0E-15,0E-12,0E-17,0.0,-1.3437096805963387,1.397964109000468,-0.05425442840412931,0.011961351065348956,0.011722733047410484,0E-15,0E-10,0E-18,2.245493167304439,-1.341130042774926,3.578436593866517,0.008186616212848108,0.9239710409832201,0.9240616866974886
0.081,2.2455403427567084,2.1805205385836534,0.062440078400078924,0.0025797257729760,1.236902963915190384,7.6E-17,0E-15,0E-12,0E-17,0.0,-1.3436626918666896,1.397916211156739,-0.05425351929004929,0.011962115018877353,0.011722745804038414,0E-16,0E-10,0E-18,2.2455403427567084,-1.3410829660937136,3.5784367497403924,0.008186559110029634,0.9239707504897978,0.9240616730398311
0.0815,2.245587371235931,2.1805684428188217,0.062439114727697921,0.002579813689411,1.236902963915191324,3.79E-16,0E-16,0E-12,0E-16,0.0,-1.343615849740533,1.3978684623204563,-0.0542526125799232,0.011962876595790116,0.01172275856077774,0E-15,0E-10,0E-18,2.245587371235931,-1.341036036051122,3.578436905139278,0.008186502147774721,0.9239704608815855,0.9240616593822412
0.082,2.2456342541190577,2.180616198970921,0.062438153577090816,0.0025799015710459,1.236902963915189910,-1.6E-17,0E-15,0E-12,0E-18,0.0,-1.3435691528443416,1.397820861096628,-0.054251708252286424,0.011963635818336866,0.011722771317627927,0E-15,0E-10,0E-18,2.2456342541190577,-1.3409892512732957,3.578437060067549,0.008186445324804392,0.923970172150433,0.9240616457247193
0.0825,2.245680992761644,2.1806638084175882,0.062437194925859752,0.0025799894181962,1.236902963915190246,-1.52E-16,0E-16,0E-12,0E-18,0.0,-1.3435225998259193,1.3977734061119225,-0.054250806286003206,0.011964392708421753,0.011722784074588473,0E-16,0E-10,0E-18,2.245680992761644,-1.3409426104077231,3.5784372145295107,0.008186388639856546,0.9239698842883143,0.9240616320672643
0.083,2.2457275884983363,2.1807112725152068,0.062436238751953699,0.0025800772311762,1.236902963915189623,-3.99E-16,0E-16,0E-12,0E-18,0.0,-1.3434761893539389,1.3977260960141982,-0.054249906660259306,0.011965147287610953,0.011722796831658866,0E-15,0E-10,0E-18,2.2457275884983363,-1.3408961121227627,3.578437368529405,0.008186332091694393,0.9239695972873256,0.9240616184098769
0.0835,2.2457740426433013,2.1807585925993584,0.06243528503364293,0.0025801650102999,1.236902963915192261,7E-17,0E-14,0E-13,0E-17,0.0,-1.3434299201174984,1.39767892947205,-0.05424900935455157,0.0119658995771399,0.011722809588838623,0E-16,0E-11,0E-17,2.2457740426433013,-1.3408497551071985,3.5784375220714084,0.00818627567909136,0.9239693111396817,0.9240616047525569
0.084,2.2458203564906727,2.180805769985271,0.062434333749532552,0.0025802527558696,1.23690296391519059,-4.52E-16,0E-15,0E-13,0E-17,0.0,-1.3433837908256796,1.397631905174365,-0.05424811434868548,0.011966649597920377,0.011722822346127228,0E-15,0E-11,0E-18,2.2458203564906727,-1.34080353806981,3.578437675159636,0.008186219400847072,0.9239690258377143,0.9240615910953041
0.0845,2.2458665313149773,2.1808528059682488,0.062433384878543883,0.0025803404681845,1.236902963915190166,1.17E-16,0E-16,0E-13,0E-17,0.0,-1.3433378002071243,1.3975850218298924,-0.05424722162276807,0.011967397370547382,0.011722835103524204,0E-16,0E-11,0E-18,2.2458665313149773,-1.3407574597389398,3.5784378277981412,0.008186163255775813,0.9239687413738694,0.9240615774381178
0.085,2.245912568371543,2.1808997018240936,0.062432438399905755,0.0025804281475437,1.236902963915190308,-5.5E-17,0E-16,0E-13,0E-18,0.0,-1.3432919470096252,1.3975382781668244,-0.054246331157199235,0.01196814291530579,0.011722847861029057,0E-15,0E-9,0E-17,2.245912568371543,-1.3407115188620815,3.578437979990918,0.00818610724270652,0.9239684577407041,0.9240615637809982
0.0855,2.2459584688969025,2.1809464588095129,0.062431494293160086,0.0025805157942295,1.236902963915191087,1.4E-17,0E-16,0E-12,0E-17,0.0,-1.343246229999718,1.3974916729323874,-0.05424544293266931,0.01196888625217689,0.011722860618641306,0E-16,0E-11,0E-18,2.2459584688969025,-1.3406657142054885,3.5784381317419003,0.008186051360490776,0.923968174930886,0.9240615501239454
0.08600000000000001,2.2460042341091997,2.1809930781625183,0.062430552538140560,0.0025806034085407,1.236902963915189898,1.40E-16,0E-16,0E-13,0E-18,0.0,-1.3432006479623002,1.3974452048924477,-0.054244556930147514,0.011969627400844684,0.011722873376360483,0E-15,0E-11,0E-18,2.2460042341091997,-1.3406200445537595,3.578438283054966,0.008185995607993046,0.9239678929371892,0.9240615364669592
0.08650000000000001,2.2460498652085454,2.1810395611028142,0.06242961311497730,0.0025806909907540,1.236902963915190573,-1.0E-16,0E-15,0E-13,0E-17,0.0,-1.3431551997002407,1.397398872831121,-0.05424367313088041,0.011970366380702077,0.011722886134186102,0E-16,0E-10,0E-17,2.2460498652085454,-1.3405745087094867,3.5784384339339352,0.00818593998409689,0.923967611752493,0.924061522810039
0.08700000000000001,2.246095363377407,2.1810859088321727,0.06242867600408575,0.0025807785411480,1.236902963915191194,5.5E-16,0E-16,0E-12,0E-17,0.0,-1.3431098840340125,1.3973526755504013,-0.05424279151638878,0.01197110321085686,0.011722898892117709,0E-15,0E-10,0E-17,2.246095363377407,-1.3405291054928645,3.578438584382574,0.00818588448769697,0.9239673313697799,0.9240615091531846
0.08750000000000001,2.246140729780965,2.181132122534804,0.062427741186165786,0.0025808660599956,1.23690296391518973,-3.86E-16,0E-14,0E-12,0E-18,0.0,-1.3430646998013354,1.39730661186979,-0.054241912068454745,0.01197183791013754,0.011722911650154825,0E-15,0E-10,0E-18,2.246140729780965,-1.3404838337413398,3.578438734404594,0.008185829117711041,0.9239670517821333,0.924061495496397
0.08800000000000001,2.2461859655674674,2.1811782033777079,0.062426808642186416,0.0025809535475732,1.236902963915191459,-1.16E-16,0E-16,0E-12,0E-18,0.0,-1.3430196458568229,1.3972606806259444,-0.054241034769121566,0.011972570497099039,0.01172292440829701,0E-16,0E-10,0E-17,2.2461859655674674,-1.3404386923092497,3.5784388840036523,0.00818577387306485,0.9239667729827354,0.9240614818396741
0.08850000000000001,2.2462310718685647,2.1812241525110305,0.062425878353392642,0.0025810410041415,1.236902963915189542,5.8E-17,0E-16,0E-12,0E-16,0.0,-1.342974721071636,1.3972148806723255,-0.0542401596006894,0.011973300990028236,0.011722937166543795,0E-15,0E-11,0E-18,2.2462310718685647,-1.3403936800674945,3.578439033183356,0.008185718752703242,0.9239664949648655,0.9240614681830178
0.08900000000000001,2.2462760497996577,2.1812699710683982,0.06242495030129347,0.0025811284299662,1.236902963915190348,-1.7E-16,0E-16,0E-12,0E-17,0.0,-1.3429299243331596,1.3971692108788625,-0.05423928654570287,0.01197402940694935,0.011722949924894737,0E-16,0E-11,0E-16,2.2462760497996577,-1.3403487959031934,3.5784391819472607,0.0081856637555906,0.923966217721897,0.9240614545264274
0.0895,2.2463209004602045,2.1813156601672478,0.062424024467655492,0.0025812158253012,1.236902963915190187,8E-18,0E-16,0E-12,0E-18,0.0,-1.342885254544666,1.3971236701316239,-0.054238415586957966,0.011974755765629208,0.011722962683349382,0E-16,0E-10,0E-18,2.2463209004602045,-1.3403040387193648,3.5784393302988717,0.008185608880697526,0.9239659412472976,0.924061440869901
0.09,2.246365624934057,2.1813612209091505,0.062423100834499754,0.0025813031904066,1.236902963915190102,1.46E-16,0E-16,0E-13,0E-17,0.0,-1.342840710625007,1.3970782573324945,-0.05423754670748737,0.011975480083582344,0.011722975441907297,0E-15,0E-10,0E-18,2.246365624934057,-1.3402594074346004,3.578439478241645,0.008185554127012384,0.9239656655346253,0.9240614272134411
0.0905,2.2464102242897517,2.1814066543801275,0.062422179384091113,0.0025813905255334,1.236902963915191054,-3.13E-16,0E-16,0E-12,0E-17,0.0,-1.342796291508306,1.3970329713988625,-0.05423667989055647,0.01197620237807603,0.011722988200568035,0E-14,0E-10,0E-18,2.2464102242897517,-1.3402149009827726,3.57843962577899,0.008185499493534643,0.9239653905775285,0.9240614135570461
0.091,2.246454699580829,2.1814519616509497,0.06242126009894955,0.0025814778309298,1.23690296391519053,-5E-17,0E-15,0E-12,0E-17,0.0,-1.342751996143652,1.396987811263317,-0.05423581511966491,0.011976922666135098,0.011723000959331166,0E-16,0E-10,0E-17,2.246454699580829,-1.3401705183127222,3.5784397729142667,0.00818544497928464,0.9239651163697422,0.9240613999007157
0.0915,2.246499051846107,2.1814971437774434,0.062420342961828412,0.0025815651068351,1.236902963915189756,8.8E-17,0E-15,0E-13,0E-17,0.0,-1.3427078234948107,1.396942775873348,-0.05423495237853726,0.011977640964546702,0.01172301371819626,0E-16,0E-10,0E-18,2.246499051846107,-1.3401262583879756,3.5784399196507914,0.008185390583291152,0.923964842905089,0.9240613862444497
0.092,2.246543282109991,2.1815422018007760,0.06241942795571642,0.0025816523534983,1.236902963915190238,2.8E-16,0E-16,0E-12,0E-17,0.0,-1.3426637725399373,1.3968978641910574,-0.05423409165112014,0.011978357289864941,0.011723026477162892,0E-16,0E-11,0E-17,2.246543282109991,-1.340082120186439,3.5784400659918334,0.00818533630459628,0.9239645701774746,0.9240613725882492
0.0925,2.246587391382724,2.1815871367477409,0.06241851506383345,0.0025817395711496,1.236902963915189733,5E-17,0E-16,0E-13,0E-17,0.0,-1.3426198422712992,1.3968530751928767,-0.05423323292157756,0.011979071658415379,0.01172303923623063,0E-16,0E-11,0E-17,2.246587391382724,-1.3400381027001496,3.5784402119406176,0.00818528214225589,0.923964298180888,0.9240613589321126
0.093,2.2466313806606886,2.1816319496310359,0.062417604269622508,0.0025818267600299,1.236902963915189565,2.92E-16,0E-16,0E-13,0E-17,0.0,-1.3425760316950057,1.3968084078692904,-0.05423237617428467,0.011979784086299414,0.011723051995399063,0E-16,0E-11,0E-18,2.2466313806606886,-1.3399942049349758,3.5784403575003263,0.008185228095337838,0.9239640269094003,0.9240613452760411
0.0935,2.2466752509266485,2.1816766414495296,0.062416695556754886,0.0025819139203645,1.236902963915190761,-4.86E-16,0E-16,0E-12,0E-17,0.0,-1.3425323398307392,1.3967638612245694,-0.05423152139383025,0.011980494589398587,0.011723064754667778,0E-15,0E-10,0E-18,2.2466752509266485,-1.3399504259103747,3.578440502674099,0.008185174162924636,0.923963756357161,0.9240613316200339
0.094,2.246719003150027,2.1817212131885258,0.062415788909112149,0.0025820010523889,1.236902963915189791,1.51E-16,0E-16,0E-13,0E-17,0.0,-1.3424887657114999,1.3967194342765052,-0.05423066856500536,0.01198120318337876,0.011723077514036355,0E-15,0E-10,0E-18,2.246719003150027,-1.339906764659111,3.578440647465031,0.008185120344106789,0.9239634865183985,0.9240613179640904
0.0945,2.2467626382871373,2.1817656658200232,0.062414884310796562,0.0025820881563175,1.23690296391519066,3.8E-17,0E-15,0E-12,0E-17,0.0,-1.3424453083833525,1.396675126056157,-0.05422981767280444,0.0119819098836942,0.011723090273504391,0E-16,0E-11,0E-18,2.2467626382871373,-1.339863220227035,3.5784407918761802,0.008185066637992122,0.9239632173874183,0.9240613043082112
0.095,2.2468061572814553,2.1818100003029601,0.062413981746112236,0.0025821752323833,1.236902963915189874,-3.36E-16,0E-16,0E-12,0E-17,0.0,-1.3424019669051832,1.3966309356075999,-0.05422896870241667,0.011982614705591562,0.011723103033071482,0E-14,0E-11,0E-18,2.2468061572814553,-1.3398197916727999,3.57844093591056,0.008185013043695566,0.9239629489586001,0.9240612906523954
0.0955,2.246849561063837,2.1818542175834634,0.06241308119957623,0.0025822622807972,1.23690296391519031,1.7E-16,0E-16,0E-12,0E-17,0.0,-1.3423587403484545,1.3965868619876836,-0.05422812163922908,0.011983317664113764,0.01172311579273723,0E-15,0E-10,0E-17,2.246849561063837,-1.3397764780676573,3.578441079571147,0.00818495956034715,0.9239626812263992,0.9240612769966448
0.096,2.2468928505527677,2.1818983185950864,0.062412182655904757,0.0025823493017763,1.236902963915190345,2.43E-16,0E-15,0E-13,0E-18,0.0,-1.3423156277969739,1.396542904265792,-0.054227276468818086,0.011984018774103797,0.011723128552501225,0E-16,0E-10,0E-18,2.2468928505527677,-1.3397332784951976,3.5784412228608784,0.008184906187086671,0.9239624141853425,0.9240612633409561
0.0965,2.2469360266545886,2.1819423042590389,0.062411286100009234,0.0025824362955407,1.236902963915190521,-2.34E-16,0E-16,0E-12,0E-18,0.0,-1.3422726283466684,1.3964990615236121,-0.054226433176943756,0.011984718050208426,0.011723141312363078,0E-15,0E-10,0E-18,2.2469360266545886,-1.3396901920511277,3.578441365782651,0.008184852923065478,0.9239621478300284,0.9240612496853323
0.097,2.2469790902637126,2.1819861754844193,0.062410391517001562,0.0025825232622915,1.236902963915190436,2.38E-16,0E-15,0E-12,0E-17,0.0,-1.342229741105352,1.396455332854908,-0.05422559174955599,0.011985415506881794,0.01172315407232241,0E-16,0E-10,0E-18,2.2469790902637126,-1.3396472178430605,3.5784415083393273,0.008184799767445572,0.923961882155125,0.9240612360297715
0.0975,2.247022042262853,2.1820299331684315,0.062409498892179948,0.0025826102022417,1.236902963915189455,-1.48E-16,0E-16,0E-13,0E-15,0.0,-1.3421869651925193,1.3964117173652983,-0.054224752172779,0.011986111158388962,0.011723166832378814,0E-16,0E-11,0E-18,2.247022042262853,-1.3396043549902776,3.5784416505337298,0.008184746719400948,0.9239616171553694,0.9240612223742737
0.098,2.247064883523233,2.1820735781966067,0.062408608211031780,0.0025826971155949,1.236902963915190642,-3.80E-16,0E-16,0E-12,0E-18,0.0,-1.3421442997391222,1.3963682141720413,-0.054223914432919074,0.011986805018809353,0.011723179592531925,0E-15,0E-10,0E-18,2.247064883523233,-1.3395616026235273,3.578441792368648,0.008184693778112706,0.9239613528255666,0.9240612087188391
0.0985,2.2471076149047886,2.1821171114430108,0.062407719459224967,0.0025827840025527,1.23690296391519038,1.33E-16,0E-16,0E-12,0E-17,0.0,-1.3421017438873692,1.3963248224038212,-0.05422307851645192,0.011987497102040128,0.011723192352781344,0E-15,0E-10,0E-18,2.2471076149047886,-1.3395189598848165,3.578441933846832,0.008184640942773047,0.9239610891605875,0.9240611950634673
0.099,2.2471502372563865,2.1821605337704547,0.062406832622618593,0.0025828708633132,1.236902963915189259,7E-18,0E-16,0E-12,0E-16,0.0,-1.3420592967905192,1.3962815412005463,-0.0542222444100271,0.011988187421799457,0.011723205113126712,0E-15,0E-10,0E-18,2.2471502372563865,-1.339476425927206,3.578442074971001,0.008184588212591493,0.9239608261553678,0.9240611814081585
0.0995,2.2471927514160064,2.1822038460306930,0.062405947687237398,0.0025829576980762,1.236902963915189570,-1.98E-16,0E-16,0E-12,0E-17,0.0,-1.3420169576126841,1.3962383697131435,-0.05422141210045939,0.011988875991629747,0.011723217873567632,0E-16,0E-10,0E-18,2.2471927514160064,-1.3394339999146079,3.5784422157438365,0.008184535586778008,0.9239605638049082,0.9240611677529129
0.1,2.2472351582109487,2.1822470490646245,0.062405064639288189,0.002583044507036,1.236902963915189503,1.1E-17,0E-16,0E-12,0E-17,0.0,-1.341974725528632,1.3961953071033635,-0.05422058157473142,0.011989562824900768,0.011723230634103748,0E-15,0E-10,0E-18,2.2472351582109487,-1.339391681021596,3.578442356167988,0.008184483064556769,0.9239603021042708,0.9240611540977298
0.1005,2.2472774584580137,2.1822901437024834,0.062404183465149197,0.0025831312903812,1.236902963915189215,-9.7E-17,0E-16,0E-12,0E-17,0.0,-1.3419325997236038,1.3961523525435886,-0.05421975281998481,0.011990247934812744,0.011723243394734687,0E-15,0E-10,0E-18,2.2472774584580137,-1.3393494684332226,3.578442496246072,0.008184430645164387,0.9239600410485806,0.9240611404426092
0.1015,2.2473617435728186,2.1823760121236510,0.062402426667926392,0.0025833047812409,1.236902963915189837,3.08E-16,0E-16,0E-13,0E-18,0.0,-1.3418486626969743,1.3960667632540447,-0.054218100557070326,0.01199161305346214,0.011723268916279114,0E-16,0E-10,0E-18,2.2473617435728186,-1.3392653579157334,3.5784427753776957,0.008184326110856066,0.9239595208465862,0.9240611131325548
0.10350000000000001,2.247529077785846,2.1825464914656417,0.06239893485458814,0.0025836514656163,1.236902963915191561,-1.4E-16,0E-16,0E-12,0E-17,0.0,-1.3416820215404752,1.3958968381588603,-0.05421481661838512,0.011994323298139625,0.01172331996048629,0E-15,0E-9,0E-17,2.247529077785846,-1.3390983700748589,3.578443329624502,0.00818411823620302,0.9239584879278139,0.924061058513191
0.10675000000000001,2.24779759383701,2.1828200591123980,0.06239332071592818,0.0025842140086841,1.236902963915190107,-2.8E-16,0E-16,0E-12,0E-17,0.0,-1.3414146231166542,1.3956241601034707,-0.05420953698681652,0.011998672415893462,0.011723402910450311,0E-16,0E-10,0E-17,2.24779759383701,-1.3388304091079701,3.5784442192158687,0.00818378372911166,0.9239568300461407,0.9240609697588227
0.11,2.248062038950365,2.1830894848280336,0.062387778551543871,0.0025847755707875,1.236902963915191397,2.9E-17,0E-16,0E-11,0E-18,0.0,-1.3411512853493108,1.3953556107392924,-0.054204325389981545,0.012002955682494652,0.011723485864218787,0E-15,0E-10,0E-18,2.248062038950365,-1.3385665097785233,3.578445095567326,0.008183453161562326,0.9239551968389478,0.9240608810070307
0.11499999999999999,2.2484614022993816,2.1834963798007644,0.062379384790339109,0.002585637708278,1.236902963915190896,9.1E-17,0E-16,0E-12,0E-18,0.0,-1.340753606720893,1.3949500396689416,-0.054196432948048656,0.012009424396451055,0.011723613492597186,0E-15,0E-9,0E-18,2.2484614022993816,-1.338167969012615,3.578446419469706,0.008182951842290453,0.9239527295561306,0.9240607444707671
0.12,2.248852143164359,2.1838945010257367,0.062371144377067591,0.0025864977615543,1.236902963915190783,4.09E-16,0E-16,0E-12,0E-17,0.0,-1.3403645287807613,1.3945532142654473,-0.05418868548468603,0.012015753620139565,0.011723741129475182,0E-15,0E-9,0E-18,2.248852143164359,-1.337778031019207,3.578447715291184,0.008182458892381561,0.923950314606121,0.9240606079404347
0.13,2.249610391744312,2.1846670998559273,0.062355079654732529,0.0025882122336525,1.236902963915189813,-3.29E-16,0E-15,0E-12,0E-16,0.0,-1.339609547277018,1.393783131321689,-0.0541735840446711,0.01202803616850172,0.011723996427327264,0E-16,0E-10,0E-18,2.249610391744312,-1.3370213350433655,3.5784502311776163,0.008181495610061429,0.9239456258892993,0.9240603348970916
0.135,2.2499782791853087,2.1850419639718244,0.062347248472904848,0.0025890667405794,1.23690296391519021,5.2E-17,0E-16,0E-13,0E-18,0.0,-1.3392432649416914,1.3934094884974746,-0.054166223555783155,0.012033995638316999,0.011724124088089543,0E-15,0E-11,0E-18,2.2499782791853087,-1.336654198201112,3.578451452469299,0.008181024917121693,0.9239433498362998,0.9240601983840105
0.14,2.2503393338649333,2.1854098739176887,0.062339540364763083,0.0025899195824815,1.236902963915190387,1.7E-17,0E-15,0E-12,0E-17,0.0,-1.3388837980680688,1.393042777533951,-0.05415897946588211,0.012039844547425974,0.011724251756372343,0E-16,0E-10,0E-18,2.2503393338649333,-1.3362938784855873,3.5784526514516397,0.008180560898880973,0.9239411153599739,0.9240600618765294
0.15,2.251042958864943,2.186126878441552,0.062324459680100255,0.002591620743291,1.236902963915189994,-2.55E-16,0E-15,0E-12,0E-17,0.0,-1.338183301850624,1.392328110558213,-0.05414480870758909,0.012051243230858044,0.011724507114290527,0E-15,0E-11,0E-18,2.251042958864943,-1.335591681107333,3.578454988999765,0.008179650972511165,0.9239367590022791,0.9240597888779547
