time_s,V_V,delta_Eeq_V,delta_etaMid_V,delta_phiL_V,Li_total_mol_m2,identity_residual_V,Eeq_surface_residual_N_V,reaction_input_surface_residual_N_x,eta_minus_etaMid_N_V,boundary_N_phis_V,boundary_N_phil_V,boundary_N_Eeq_V,boundary_N_etamid_V,boundary_N_x_surface,boundary_N_x_particle_average,Eeq_surface_residual_P_V,reaction_input_surface_residual_P_x,eta_minus_etaMid_P_V,boundary_P_phis_V,boundary_P_phil_V,boundary_P_Eeq_V,boundary_P_etamid_V,boundary_P_x_surface,boundary_P_x_particle_average
0.06575,2.244140490346658,2.1790952211100116,0.062468233664860098,0.0025770355717865,1.236902963915189559,-1.98E-16,0E-16,0E-13,0E-17,0.0,-1.3450567070243378,1.3993365829693858,-0.05427987594504802,0.011939460594931877,0.011722356851106782,0E-16,0E-11,0E-18,2.244140490346658,-1.3424796714525513,3.5784318040793974,0.008188357719812078,0.9239799674415682,0.9240620896337565
0.065875,2.244153461137561,2.179108431276628,0.062467972014623729,0.0025770578463093,1.236902963915190023,-2.9E-17,0E-15,0E-12,0E-18,0.0,-1.3450437860947297,1.399323415878864,-0.054279629784134364,0.011939670605330669,0.011722360039404136,0E-15,0E-10,0E-18,2.244153461137561,-1.3424667282484204,3.578431847155492,0.008188342230489365,0.9239798871630591,0.9240620862188191
0.066,2.244166419648315,2.1791216289562414,0.062467710574174218,0.0025770801178997,1.236902963915191382,-3.18E-16,0E-15,0E-12,0E-17,0.0,-1.3450308774138664,1.399310261234963,-0.05427938382109665,0.0119398804172103,0.011722363227709521,0E-16,0E-10,0E-18,2.244166419648315,-1.3424537972959667,3.5784318901912044,0.008188326753077568,0.9239798069598097,0.9240620828038854
0.066125,2.2441793659139857,2.1791348141844833,0.062467449342934243,0.0025771023865682,1.236902963915189717,-4.3E-17,0E-16,0E-13,0E-17,0.0,-1.3450179809467735,1.3992971190021652,-0.05427913805539175,0.011940090031137255,0.011722366416022938,0E-16,0E-10,0E-18,2.2441793659139857,-1.3424408785602053,3.5784319331866485,0.008188311287542493,0.9239797268316061,0.9240620793889566
0.06625,2.2441922999694683,2.1791479869968144,0.062467188320336264,0.0025771246523177,1.236902963915189972,-6.4E-17,0E-16,0E-12,0E-18,0.0,-1.3450050966586409,1.3992839891451236,-0.054278892486482766,0.01194029944767532,0.011722369604344371,0E-15,0E-10,0E-18,2.2441922999694683,-1.3424279720063232,3.578431976141938,0.008188295833853498,0.9239796467782354,0.9240620759740332
0.066375,2.2442052218494983,2.1791611474285306,0.062466927505808958,0.0025771469151583,1.236902963915190756,4.42E-16,0E-16,0E-12,0E-17,0.0,-1.3449922245148216,1.3992708716286564,-0.05427864711383479,0.011940508667385623,0.01172237279267381,0E-15,0E-9,0E-18,2.2442052218494983,-1.3424150775996633,3.578432019057187,0.008188280391974168,0.9239795667994861,0.9240620725591129
0.0665,2.2442181315886494,2.1791742955147590,0.062466666898785439,0.0025771691751049,1.23690296391519150,6.1E-17,0E-16,0E-12,0E-18,0.0,-1.3449793644808399,1.3992577664177497,-0.054278401936909804,0.01194071769082662,0.011722375981011238,0E-16,0E-10,0E-18,2.2442181315886494,-1.342402195305735,3.5784320619325087,0.008188264961875635,0.9239794868951473,0.924062069144198
0.066625,2.2442310292213197,2.1791874312904611,0.062466406498701277,0.0025771914321572,1.236902963915190759,1.23E-16,0E-16,0E-12,0E-18,0.0,-1.344966516522374,1.3992446734775543,-0.054278156955180235,0.011940926518554145,0.01172237916935664,0E-16,0E-10,0E-18,2.2442310292213197,-1.3423893250902168,3.5784321047680154,0.008188249543521042,0.9239794070650091,0.9240620657292876
0.06675,2.2442439147817574,2.1792005547904325,0.062466146304999807,0.0025772136863250,1.236902963915189692,9.3E-17,0E-16,0E-12,0E-17,0.0,-1.3449536806052687,1.3992315927733865,-0.05427791216811784,0.011941135151121395,0.01172238235771002,0E-15,0E-10,0E-18,2.2442439147817574,-1.3423764669189437,3.578432147563819,0.008188234136881967,0.9239793273088626,0.9240620623143823
0.066875,2.244256788304042,2.1792136660493088,0.062465886317112584,0.0025772359376208,1.236902963915190832,-1.84E-16,0E-16,0E-13,0E-18,0.0,-1.3449408566955288,1.3992185242707242,-0.054277667575195476,0.011941343589078987,0.011722385546071367,0E-15,0E-10,0E-18,2.244256788304042,-1.342363620757908,3.578432190320033,0.008188218741917108,0.9239792476265,0.9240620588994805
0.067,2.244269649822099,2.1792267651015575,0.062465626534495165,0.0025772581860459,1.236902963915190527,4.35E-16,0E-16,0E-13,0E-17,0.0,-1.3449280447593186,1.3992054679352082,-0.05427742317588957,0.011941551832974929,0.011722388734440661,0E-16,0E-10,0E-18,2.244269649822099,-1.3423507865732727,3.5784322330367657,0.008188203358605595,0.9239791680177143,0.9240620554845841
0.067125,2.2442824993696924,2.1792398519814884,0.06246536695658733,0.0025772804316167,1.236902963915191049,-3E-17,0E-16,0E-12,0E-17,0.0,-1.3449152447629618,1.3991924237326403,-0.05427717896967854,0.011941759883354677,0.011722391922817899,0E-16,0E-10,0E-17,2.2442824993696924,-1.3423379643313451,3.5784322757141287,0.00818818798690879,0.9239790884822998,0.9240620520696909
0.06725,2.24429533698042,2.179252926723250,0.062465107582838189,0.0025773026743321,1.236902963915190902,-2.89E-16,0E-15,0E-12,0E-16,0.0,-1.3449024566729373,1.399179391628982,-0.0542769349560448,0.011941967740761127,0.01172239511120306,0E-15,0E-10,0E-18,2.24429533698042,-1.3423251539986052,3.578432318352232,0.008188172626793389,0.9239790090200514,0.9240620486548035
0.067375,2.244308162687741,2.1792659893608304,0.062464848412703056,0.0025773249142074,1.236902963915191502,1.44E-16,0E-16,0E-12,0E-18,0.0,-1.344889680455883,1.3991663715903546,-0.054276691134471644,0.011942175405734643,0.01172239829959614,0E-15,0E-10,0E-18,2.244308162687741,-1.3423123555416756,3.578432360951185,0.008188157278231412,0.9239789296307652,0.9240620452399215
0.0675,2.244320976524936,2.1792790399280615,0.062464589445629936,0.0025773471512449,1.236902963915190296,-3.36E-16,0E-16,0E-13,0E-17,0.0,-1.3448769160785912,1.3991533635830355,-0.05427644750444438,0.011942382878813072,0.011722401487997119,0E-15,0E-10,0E-18,2.244320976524936,-1.3422995689273463,3.578432403511097,0.008188141941185556,0.9239788503142379,0.9240620418250435
0.067625,2.244333778525153,2.1792920784586145,0.062464330681081483,0.002577369385457,1.236902963915191568,1.7E-17,0E-16,0E-12,0E-17,0.0,-1.344864163508011,1.3991403675734615,-0.05427620406545053,0.011942590160531757,0.011722404676406003,0E-15,0E-10,0E-18,2.244333778525153,-1.342286794122554,3.578432446032076,0.008188126615630953,0.9239787710702676,0.9240620384101689
0.06775,2.24434656872137,2.1793051049860075,0.062464072118514791,0.0025773916168481,1.23690296391518993,-3.91E-16,0E-16,0E-12,0E-18,0.0,-1.3448514227112398,1.3991273835282225,-0.054275960816982716,0.011942797251423554,0.011722407864822775,0E-14,0E-11,0E-18,2.24434656872137,-1.3422740310943917,3.57843248851423,0.008188111301532075,0.9239786918986532,0.9240620349952996
0.067875,2.2443593471464185,2.1793181195436006,0.062463813757389184,0.0025774138454289,1.23690296391519099,-1.84E-16,0E-15,0E-12,0E-17,0.0,-1.3448386936555332,1.399114411414066,-0.05427571775853268,0.011943004152018849,0.011722411053247417,0E-16,0E-11,0E-18,2.2443593471464185,-1.3422612798101043,3.5784325309576666,0.008188095998856504,0.9239786127991941,0.9240620315804349
0.068,2.2443721138329797,2.1793311221646018,0.062463555597173092,0.0025774360712050,1.236902963915190232,-1.92E-16,0E-16,0E-12,0E-17,0.0,-1.3448259763082944,1.3991014511978912,-0.05427547488959683,0.011943210862845575,0.011722414241679916,0E-15,0E-11,0E-18,2.2443721138329797,-1.3422485402370894,3.578432573362493,0.008188080707576262,0.9239785337716913,0.924062028165575
0.068125,2.2443848688135777,2.1793441128820647,0.062463297637329386,0.0025774582941839,1.236902963915191096,-2.86E-16,0E-16,0E-11,0E-16,0.0,-1.3448132706370794,1.3990885028467503,-0.0542752322096709,0.011943417384429238,0.01172241743012028,0E-15,0E-10,0E-18,2.2443848688135777,-1.3422358123428955,3.578432615728815,0.008188065427658486,0.9239784548159464,0.9240620247507186
0.06825,2.244397612120592,2.1793570917288899,0.062463039877326710,0.0025774805143757,1.236902963915191144,-3.10E-16,0E-16,0E-12,0E-18,0.0,-1.3448005766095927,1.3990755663278491,-0.054274989718256395,0.011943623717292899,0.011722420618568484,0E-15,0E-11,0E-18,2.244397612120592,-1.342223096095217,3.578432658056739,0.008188050159070315,0.9239783759317614,0.9240620213358679
0.068375,2.2444103437862526,2.1793700587378294,0.062462782316638374,0.0025775027317848,1.236902963915191177,2.6E-17,0E-15,0E-12,0E-17,0.0,-1.344787894193688,1.399062641608542,-0.05427474741485416,0.011943829861957238,0.011722423807024518,0E-16,0E-11,0E-18,2.2444103437862526,-1.3422103914619032,3.5784327003463714,0.008188034901784214,0.9239782971189402,0.9240620179210209
0.0685,2.2444230638426395,2.179383013941479,0.062462524954739027,0.0025775249464213,1.236902963915190996,1.73E-16,0E-15,0E-11,0E-17,0.0,-1.344775223357366,1.399049728656336,-0.05427450529896993,0.01194403581894052,0.011722426995488382,0E-15,0E-11,0E-18,2.2444230638426395,-1.3421976984109447,3.578432742597815,0.008188019655769097,0.9239782183772869,0.9240620145061786
0.068625,2.244435772321686,2.1793959573722925,0.062462267791101534,0.0025775471582917,1.236902963915190673,2.66E-16,0E-16,0E-11,0E-18,0.0,-1.3447625640687753,1.3990368274388838,-0.054274263370108544,0.011944241588758656,0.011722430183960058,0E-16,0E-10,0E-17,2.244435772321686,-1.3421850169104836,3.5784327848111763,0.00818800442099299,0.9239781397066066,0.9240620110913407
0.06875,2.244448469255184,2.1794088890625709,0.062462010825206528,0.0025775693674064,1.23690296391519185,1.72E-16,0E-16,0E-13,0E-17,0.0,-1.3447499162962082,1.3990239379239886,-0.05427402162778039,0.01194444717192518,0.01172243337243953,0E-16,0E-10,0E-18,2.244448469255184,-1.3421723469288018,3.5784328269865595,0.008187989197426138,0.9239780611067052,0.9240620076765074
0.068875,2.2444611546747657,2.1794218090444666,0.062461754056535312,0.0025775915737638,1.236902963915189989,-1.2E-17,0E-16,0E-13,0E-17,0.0,-1.3447372800081037,1.3990110600795997,-0.05427378007149608,0.011944652568951289,0.011722436560926794,0E-16,0E-10,0E-18,2.2444611546747657,-1.3421596884343399,3.5784328691240663,0.008187973985039232,0.9239779825773901,0.924062004261679
0.069,2.244473828611935,2.1794347173499876,0.062461497484567640,0.0025776137773797,1.236902963915189581,6.0E-17,0E-16,0E-12,0E-18,0.0,-1.3447246551730447,1.3989981938738134,-0.054273538700768675,0.011944857780345845,0.01172243974942184,0E-15,0E-10,0E-18,2.244473828611935,-1.342147041395665,3.578432911223801,0.008187958783798965,0.9239779041184689,0.9240620008468549
0.069125,2.2444864910980544,2.1794476140109979,0.062461241108792363,0.0025776359782642,1.236902963915191207,-6.3E-17,0E-16,0E-12,0E-17,0.0,-1.344712041759755,1.3989853392748686,-0.05427329751511367,0.011945062806615407,0.011722442937924661,0E-16,0E-11,0E-18,2.2444864910980544,-1.3421344057814908,3.5784329532858665,0.008187943593678693,0.9239778257297503,0.9240619974320361
0.06925,2.244499142164325,2.1794604990592126,0.062460984928695676,0.0025776581764170,1.236902963915190857,-2.76E-16,0E-15,0E-13,0E-17,0.0,-1.3446994397371046,1.398972496251152,-0.05427305651404746,0.011945267648264212,0.011722446126435236,0E-16,0E-11,0E-18,2.244499142164325,-1.3421217815606876,3.5784329953103646,0.008187928414648216,0.923977747411044,0.924061994017219
0.069375,2.24451178184182,2.179473372526206,0.062460728943767086,0.0025776803718466,1.236902963915190618,3.14E-16,0E-15,0E-13,0E-18,0.0,-1.3446868490740986,1.398959664771191,-0.054272815697092414,0.01194547230579423,0.011722449314953568,0E-15,0E-11,0E-18,2.24451178184182,-1.342109168702252,3.578433037297397,0.008187913246674672,0.9239776691621602,0.9240619906024097
0.0695,2.2445244101614756,2.1794862344434084,0.062460473153503004,0.0025777025645644,1.23690296391519032,-2.04E-16,0E-16,0E-13,0E-18,0.0,-1.3446742697398886,1.3989468448036566,-0.054272575063768036,0.01194567677970515,0.011722452503479638,0E-15,0E-10,0E-18,2.2445244101614756,-1.3420965671753242,3.578433079247065,0.008187898089734968,0.9239775909829104,0.9240619871876037
0.069625,2.244537027154074,2.179499084842108,0.062460217557389396,0.0025777247545761,1.236902963915191105,5.04E-16,0E-15,0E-12,0E-17,0.0,-1.3446617017037616,1.398934036317361,-0.05427233461359937,0.011945881070494404,0.011722455692013438,0E-15,0E-10,0E-18,2.244537027154074,-1.3420839769491855,3.578433121159469,0.008187882943790026,0.9239775128731065,0.9240619837728018
0.06975,2.244549632850273,2.1795119237534527,0.062459962154933324,0.0025777469418871,1.236902963915190548,-1.24E-16,0E-16,0E-13,0E-18,0.0,-1.3446491449351439,1.3989212392812573,-0.054272094346113464,0.011946085178657181,0.011722458880554955,0E-14,0E-11,0E-17,2.244549632850273,-1.3420713979932568,3.57843316303471,0.00818786780881986,0.9239774348325615,0.9240619803580049
0.069875,2.244562227280584,2.1795247512084514,0.062459706945625193,0.0025777691265074,1.236902963915191537,7E-18,0E-16,0E-13,0E-17,0.0,-1.3446365994036014,1.3989084536644376,-0.05427185426083625,0.01194628910468645,0.011722462069104187,0E-15,0E-10,0E-18,2.244562227280584,-1.342058830277094,3.578433204872889,0.008187852684788943,0.9239773568610894,0.9240619769432129
0.07,2.2445748104753807,2.1795375672379687,0.062459451928971397,0.0025777913084404,1.236902963915190065,2.03E-16,0E-16,0E-12,0E-17,0.0,-1.3446240650788348,1.3988956794361338,-0.05427161435729899,0.011946492849072947,0.01172246525766111,0E-16,0E-10,0E-18,2.2445748104753807,-1.3420462737703944,3.5784332466741025,0.008187837571672407,0.9239772789585048,0.9240619735284245
0.070125,2.2445873824649056,2.1795503718727365,0.062459197104472783,0.0025778134876960,1.23690296391519084,3.17E-16,0E-16,0E-13,0E-17,0.0,-1.3446115419306806,1.3988829165657155,-0.05427137463503495,0.011946696412305226,0.01172246844622574,0E-15,0E-11,0E-18,2.2445873824649056,-1.3420337284429846,3.578433288438452,0.008187822469437833,0.9239772011246228,0.9240619701136409
0.07025,2.2445999432792663,2.1795631651433463,0.062458942471638188,0.0025778356642820,1.236902963915191485,-1.88E-16,0E-16,0E-13,0E-17,0.0,-1.3445990299291108,1.3988701650226891,-0.05427113509357828,0.01194689979486964,0.011722471634798034,0E-16,0E-11,0E-18,2.2445999432792663,-1.3420211942648288,3.5784333301660354,0.008187807378059908,0.92397712335926,0.9240619666988614
0.07037500000000001,2.2446124929484292,2.1795759470802524,0.062458688029971788,0.0025778578382048,1.236902963915190712,2.12E-16,0E-16,0E-13,0E-18,0.0,-1.344586529044233,1.3988574247766976,-0.054270895732464686,0.011947102997250379,0.011722474823378005,0E-14,0E-10,0E-18,2.2446124929484292,-1.3420086712060282,3.57843337185695,0.008187792297507102,0.9239770456622337,0.9240619632840867
0.07050000000000001,2.2446250315022285,2.1795887177137751,0.062458433778986188,0.0025778800094672,1.236902963915191597,1.2E-17,0E-16,0E-12,0E-17,0.0,-1.344574039246286,1.3988446957975194,-0.05427065655123342,0.01194730601992946,0.011722478011965638,0E-16,0E-10,0E-18,2.2446250315022285,-1.3419961592368188,3.5784334135112945,0.008187777227752768,0.9239769680333617,0.9240619598693165
0.07062500000000001,2.244637558970373,2.179601477074099,0.062458179718192008,0.0025779021780822,1.236902963915189156,-2.08E-16,0E-15,0E-11,0E-18,0.0,-1.3445615605056422,1.398831978055067,-0.054270417549424854,0.011947508863386773,0.011722481200560913,0E-15,0E-10,0E-18,2.244637558970373,-1.34198365832756,3.578433455129166,0.008187762168767154,0.9239768904724623,0.9240619564545516
0.07075000000000001,2.2446500753824306,2.1796142251912733,0.06245792584710186,0.0025779243440556,1.236902963915191172,-1.6E-16,0E-16,0E-13,0E-17,0.0,-1.3445490927928068,1.3988192715193877,-0.05427017872658091,0.01194771152810005,0.011722484389163831,0E-15,0E-10,0E-17,2.2446500753824306,-1.3419711684487512,3.578433496710661,0.00818774712052095,0.9239768129793555,0.92406195303979
0.07087500000000001,2.244662580767845,2.1796269620952158,0.062457672165236345,0.0025779465073926,1.236902963915189947,2.55E-16,0E-16,0E-11,0E-18,0.0,-1.344536636078414,1.3988065761606605,-0.054269940082246615,0.011947914014544926,0.011722487577774379,0E-16,0E-11,0E-17,2.244662580767845,-1.3419586895710214,3.5784335382558763,0.00818773208298973,0.9239767355538614,0.9240619496250335
0.07100000000000001,2.244675075155924,2.1796396878157104,0.062457418672110742,0.0025779686681031,1.236902963915190285,-2.42E-16,0E-16,0E-13,0E-18,0.0,-1.3445241903332292,1.3987938919491976,-0.054269701615968335,0.011948116323194913,0.011722490766392549,0E-15,0E-11,0E-18,2.244675075155924,-1.3419462216651261,3.578433579764908,0.008187717056142407,0.9239766581958012,0.9240619462102808
0.07112500000000001,2.2446875585758463,2.1796524023824104,0.062457165367245660,0.0025779908261903,1.236902963915190923,-6.0E-17,0E-15,0E-12,0E-18,0.0,-1.3445117555281463,1.398781218855441,-0.054269463327294654,0.011948318454521448,0.011722493955018329,0E-16,0E-10,0E-18,2.2446875585758463,-1.341933764701956,3.5784336212378514,0.008187702039951006,0.9239765809049969,0.9240619427955331
0.07125000000000001,2.2447000310566647,2.1796651058248362,0.062456912250167918,0.0025780129816608,1.236902963915190188,-2.18E-16,0E-15,0E-12,0E-18,0.0,-1.3444993316341873,1.398768556849965,-0.054269225215777706,0.011948520408993862,0.011722497143651716,0E-16,0E-11,0E-18,2.2447000310566647,-1.3419213186525265,3.5784336626748012,0.008187687034390212,0.9239765036812713,0.9240619393807896
0.07137500000000001,2.244712492627301,2.1796777981723805,0.06245665932039590,0.0025780351345248,1.236902963915191407,-2.0E-16,0E-16,0E-13,0E-17,0.0,-1.3444869186225048,1.3987559059034718,-0.05426898728096696,0.01194872218707944,0.011722500332292683,0E-16,0E-10,0E-17,2.244712492627301,-1.34190888348798,3.5784337040758523,0.00818767203942894,0.9239764265244472,0.924061935966051
0.07150000000000001,2.244724943316557,2.179690479454306,0.062456406577462653,0.0025780572847886,1.236902963915190282,-2.53E-16,0E-15,0E-13,0E-18,0.0,-1.3444745164643745,1.398743265986794,-0.054268749522419446,0.011948923789243398,0.011722503520941237,0E-13,0E-10,0E-18,2.244724943316557,-1.3418964591795859,3.5784337454411,0.008187657055043207,0.9239763494343497,0.9240619325513161
0.07162500000000001,2.2447373831530943,2.1797031496997459,0.062456154020892107,0.0025780794324565,1.236902963915189944,-2.07E-16,0E-16,0E-13,0E-18,0.0,-1.344462125131202,1.3987306370708907,-0.054268511939688846,0.011949125215948922,0.011722506709597373,0E-16,0E-10,0E-18,2.2447373831530943,-1.3418840456987455,3.5784337867706366,0.008187642081203261,0.9239762724108032,0.9240619291365862
0.07175000000000001,2.2447498121654585,2.1797158089377071,0.062455901650217304,0.0025781015775343,1.236902963915191023,-2.04E-16,0E-16,0E-13,0E-17,0.0,-1.344449744594514,1.3987180191268502,-0.05426827453233618,0.01194932646765715,0.011722509898261048,0E-16,0E-10,0E-18,2.2447498121654585,-1.3418716430169797,3.5784338280645573,0.008187627117881124,0.9239761954536337,0.9240619257218606
